,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
4508,1638917731298,1,-278.7231,329.958,241.2543,44.99993,296.8513,359.8044,,4.2354,0.0,0.0,0.0,PathOutline,-338.3366,317.2726,274.6552,,0.5326,0.9888,0.0862,0.2029,0.2418,-1.0,89.84363,4598.2735875,4216.0,1.0,0.5352051275106602,1.151856659872116,44.004458595425355,-458.7858249533944,977.4399456851147,1638917731301.203,1638917731298.0,1.0,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.06944775682042259,-0.420152085604374,0.904786395272698,1.0,-31.54846645872207,-0.6328826760626853,-0.15587639455582902,0.011309276602173667,-0.43118936989601236,0.9021867010871971
4509,1638917731320,1,-280.1254,330.1792,241.5276,44.99993,297.135,359.7351,,4.3018,0.0,0.0,0.0,PathOutline,-352.9853,321.2685,283.7343,,0.5411,1.1147,0.1251,0.2029,0.3001,-1.0,89.84363,4598.289502125001,4216.25,0.9924366772174835,0.5344576724993537,1.140104464258777,51.84697727070077,-541.403770857625,1174.8721740396877,1638917731317.1177,1638917731320.0,0.9924366772174835,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.06394782789925554,-0.41493703272214727,0.9075999409139236,0.9924366772174835,-31.54846645872207,-0.6328826760626853,-0.15587639455582902,0.015473835422788022,-0.4234970881788407,0.9057585215172453
4510,1638917731331,1,-281.5196,330.4116,241.8271,44.99993,297.4095,359.6512,,4.3411,0.0,0.0,0.0,PathOutline,-352.9853,321.2685,283.7343,,0.5411,1.1147,0.1446,0.2029,0.3195,-1.0,89.63625,4598.305555249999,4217.0,1.0,0.5308709941814884,1.1368549905299123,65.7476492782926,-763.2496195454344,1664.5359472907342,1638917731333.171,1638917731331.0,1.0,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.05293145393976624,-0.4117651685549635,0.9097501983473157,1.0,-31.54846645872207,-0.6328826760626853,-0.15587639455582902,0.01842072881142058,-0.422757887515114,0.9060544427223943
4511,1638917731354,1,-282.9049,330.6549,242.1537,44.99994,297.6827,359.5504,,4.3519,0.0,0.0,0.0,PathOutline,-368.6873,323.4505,293.3777,,0.5432,1.1717,0.1446,0.2029,0.3779,-1.0,89.63625,4598.3215165,4217.25,1.0,0.528556167593367,1.1267410166761036,77.96191499962761,-962.6505273649819,2133.631225116854,1638917731349.132,1638917731354.0,1.0,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.046733851754731305,-0.40273838243019555,0.9141194753339773,1.0,-31.54846645872207,-0.6328826760626853,-0.15587639455582902,0.019519148195771455,-0.4205477180430835,0.9070526489373978
4512,1638917731364,1,-284.2804,330.9087,242.509,44.99994,297.9609,359.431,,4.3323,0.0,0.0,0.0,Terrain,-378.8672,325.0818,299.9561,,0.5447,1.2055,0.1446,0.2029,0.4167,-1.0,89.32479000000001,4598.3395768,4218.0,0.9978330612182618,0.5266012687238562,1.1197815958467463,82.4301732964653,-1087.8681662393028,2437.7961018161304,1638917731367.1921,1638917731364.0,0.9978330612182618,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.04309285567903338,-0.3972998461147511,0.9166659685570415,0.9978330612182618,-31.54846645872207,-0.6328826760626853,-0.15587639455582902,0.018759352831044972,-0.41830271907412014,0.9081113009704798
4513,1638917731387,1,-285.6452,331.1727,242.8941,44.99994,298.2487,359.291,,4.2814,0.0,0.0,0.0,Terrain,-378.8672,325.0818,299.9561,,0.5447,1.2055,0.0862,0.2029,0.4945,-1.0,89.32479000000001,4598.35763225,4218.25,0.9971237033605576,0.5222967964113685,1.1119586286126872,74.56458444028328,-1150.4145280368066,2610.9338812327096,1638917731385.248,1638917731387.0,0.9971237033605576,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.0372419094435199,-0.39300633507921423,0.9187789693448828,0.9971237033605576,-31.54846645872207,-0.6328826760626853,-0.15587639455582902,0.014691541057906862,-0.41403883404455766,0.9101396629065528
4514,1638917731398,1,-286.9987,331.4466,243.3098,44.99994,298.5475,359.1297,,4.1981,0.0,0.0,0.0,Terrain,-570.9819,316.1147,423.9097,,0.551,1.22,0.0862,0.2029,0.4945,-1.0,91.99844,4598.373599875,4219.0,0.9985618516802788,0.5241848646357574,1.1068234695859553,97.67528522087657,-1385.525274345796,3166.706214395338,1638917731401.2153,1638917731398.0,0.9985618516802788,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.03795646215955348,-0.38705604524699583,0.9212646148194428,0.9985618516802788,-31.54846645872207,-0.6328826760626853,-0.15587639455582902,0.018512775072530886,-0.4140743436618436,0.9100436512950345
4515,1638917731420,1,-288.3405,331.7301,243.756,44.99995,298.8538,358.9469,,4.0823,0.0,0.0,0.0,Terrain,-568.2292,314.6193,424.2314,,0.5498,1.21,0.0,0.2029,0.5139,-1.0,91.99844,4598.389588499999,4219.25,0.9833981841802597,0.5204064891614719,1.0875985580970613,60.897420477699825,-988.0552777254946,2335.896237855119,1638917731417.204,1638917731420.0,0.9833981841802597,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.03659878374661257,-0.37838565282089714,0.924914216983586,0.9833981841802597,-31.56555924662441,-0.6126541205646596,-0.1206363689577934,0.011166803706451085,-0.40164274134047157,0.915714692403476
4516,1638917731431,1,-289.6709,332.023,244.2321,44.99996,299.1623,358.7439,,3.9348,0.0,0.0,0.0,Terrain,-568.2292,314.6193,424.2314,,0.5498,1.21,0.0,0.2029,0.5139,-1.0,89.00401,4598.405560124999,4220.0,0.9968108087778091,0.518548240613306,1.0781969670883713,53.76018566254997,-944.3454405075316,2268.5543764743516,1638917731433.1758,1638917731431.0,0.9968108087778091,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.03513237577748145,-0.3719779736016676,0.9275699052132925,0.9968108087778091,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.0083447110621225,-0.3975187189855998,0.9175484159012217
4517,1638917731453,1,-290.9898,332.3249,244.7372,44.99995,299.4675,358.5226,,3.7564,0.0,0.0,0.0,Terrain,-566.4935,312.962,430.3431,,0.5536,1.1987,0.0,0.2029,0.5139,-1.0,89.00401,4598.421657249999,4220.25,0.9914118349552155,0.5393267305087783,1.0994728186883653,1005.4585955032289,-7891.3320107951295,18142.475987260805,1638917731449.2727,1638917731453.0,0.9914118349552155,30.70896558129447,-1.5141040572432765,-2.768433254074236,0.05085064137603615,-0.3807848303609741,0.9232040094269236,0.9914118349552155,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.04129802600719104,-0.41111046522276634,0.9105523436655414
4518,1638917731464,1,-292.2965,332.6356,245.2722,44.99997,299.7654,358.2836,,3.5461,0.0,0.0,0.0,Terrain,-562.4893,311.6139,426.1979,,0.5441,1.1878,0.0,0.2029,0.5528,-1.0,89.99847,4598.439630999999,4221.0,0.9794532418251037,0.5529419750837155,1.1222047020184314,386.54001066532425,-2551.8739098420965,5689.0374248564185,1638917731467.2466,1638917731464.0,0.9794532418251037,30.680776194792962,-1.5164852469690935,-2.780212167833049,0.06748788995680172,-0.3928710480490412,0.917107793927989,0.9794532418251037,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.055806984585824546,-0.4235903257327319,0.9041226813283189
4519,1638917731487,1,-293.5909,332.9547,245.8363,44.99997,300.0532,358.0273,,3.3045,0.0,0.0,0.0,Terrain,-507.1661,314.3018,391.1049,,0.5435,1.175,0.0,0.2029,0.5723,-1.0,89.99847,4598.457704625001,4221.25,0.9987309575080872,0.5464442642953647,1.124553799538889,853.7176673284425,-6672.884766909385,14833.118964203515,1638917731485.3203,1638917731487.0,0.9987309575080872,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.05767538253810166,-0.39632343817365073,0.9162873060956397,0.9987309575080872,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.050504015223082246,-0.42290654100572744,0.9047626947765534
4520,1638917731498,1,-294.8719,333.2821,246.4311,44.99996,300.3286,357.7533,,3.0301,0.0,0.0,0.0,Terrain,-507.1661,314.3018,391.1049,,0.5435,1.175,0.0,0.2029,0.6112,-1.0,89.14603000000001,4598.473625749999,4222.0,1.0,0.5392780176142615,1.11838227670203,444.04581787224106,-3939.6056527598435,8846.052803751303,1638917731501.2415,1638917731498.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.04957941470070259,-0.39705877133837814,0.9164496310716148,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.0420770335412788,-0.41582523986250974,0.9084605128275461
4521,1638917731521,1,-296.139,333.6173,247.0564,44.99997,300.5903,357.4609,,2.7226,0.0,0.0,0.0,Terrain,-560.958,310.081,431.4298,,0.5392,1.1746,0.0,0.2029,0.6306,-1.0,89.14603000000001,4598.489584625,4222.25,0.986292228102684,0.5352224750273525,1.1100031203071703,304.6063876236289,-2949.099550055027,6710.0072249712075,1638917731517.2002,1638917731521.0,0.986292228102684,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.04580553557892437,-0.3970025480894123,0.9166715368988325,0.986292228102684,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.03655332514829519,-0.4069479271141118,0.9127100026071167
4522,1638917731531,1,-297.3914,333.9602,247.713,44.99997,300.8375,357.1499,,2.3813,0.0,0.0,0.0,Terrain,-560.958,310.081,431.4298,,0.5392,1.1746,0.0,0.2029,0.6695,-1.0,90.6072,4598.5055703749995,4223.0,0.9915887266397476,0.5292088793518605,1.101490567411291,186.98672817409226,-2138.521869152445,4935.914772727427,1638917731533.1858,1638917731531.0,0.9915887266397476,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.040356600352615846,-0.39588512113891056,0.9174113653514887,0.9915887266397476,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.028044112060467363,-0.39899780298832344,0.916515424530936
4523,1638917731554,1,-298.6292,334.3104,248.3999,44.99997,301.0696,356.8208,,2.007,0.0,0.0,0.0,Terrain,-498.3118,314.0489,390.8866,,0.5357,1.1588,0.0,0.2029,0.6695,-1.0,90.6072,4598.523582125,4223.25,1.0,0.5242984463948477,1.0917866395769136,123.04672990719673,-1682.984516865239,3944.0649629854674,1638917731551.1978,1638917731554.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.03617677204737826,-0.3907598856266612,0.919779555085633,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.020805302234146568,-0.39355694080227194,0.9190552196811318
4524,1638917731565,1,-299.8524,334.6678,249.1162,44.99997,301.2866,356.4758,,1.6007,0.0,0.0,0.0,Terrain,-495.0814,312.595,388.7872,,0.5303,1.1432,0.0,0.2029,0.6695,-1.0,92.2671,4598.539645625,4224.0,1.0,0.5244755198841013,1.0828005882478287,243.38253974060729,-3182.6379198587147,7579.724628213871,1638917731567.2612,1638917731565.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.03349428063331828,-0.3830274188385544,0.9231223223338327,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.024125258625717867,-0.3909040749513276,0.9201063412598307
4525,1638917731587,1,-301.0613,335.032,249.861,44.99996,301.4886,356.1166,,1.1634,0.0,0.0,0.0,Terrain,-491.1907,311.3186,387.7936,,0.5297,1.1287,0.0,0.2029,0.6695,-1.0,92.2671,4598.5557,4224.25,0.9878599941730499,0.5226530118864214,1.070960557727177,81.53004862306855,-1144.3203793835949,2781.2390176012404,1638917731583.3157,1638917731587.0,0.9878599941730499,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.037458326160158685,-0.37415698945425524,0.9266052636563973,0.9878599941730499,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.01584821151635002,-0.3868970626300405,0.9219771837368937
4526,1638917731598,1,-302.2559,335.4027,250.6335,44.99997,301.676,355.745,,0.6958,0.0,0.0,0.0,Terrain,-491.1907,311.3186,387.7936,,0.5297,1.1287,0.0,0.2029,0.6695,-1.0,89.27694,4598.571728,4225.0,0.9967597275972366,0.5180574108869986,1.0624626665882237,56.85634938697598,-995.6436329809148,2458.4225476411643,1638917731599.3438,1638917731598.0,0.9967597275972366,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.03317043242049824,-0.3710509161894563,0.9280145636051974,0.9967597275972366,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.009322296002625229,-0.3804958306952114,0.924731116949995
4527,1638917731620,1,-303.4362,335.7798,251.4326,44.99996,301.8493,355.3625,,0.199,0.0,0.0,0.0,Terrain,-487.6996,310.0187,387.5704,,0.525,1.1105,0.0,0.2029,0.6889,-1.0,89.27694,4598.5896013,4225.4,0.9918725371360779,0.5175202873915558,1.0454534502437915,52.0299891303128,-912.3937445892318,2322.8737580887337,1638917731617.2168,1638917731620.0,0.9918725371360779,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.03337682658397928,-0.3604064477698854,0.9321965296128829,0.9918725371360779,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,0.007999979867611995,-0.37158351082885166,0.9283596406023497
4528,1638917731631,1,-304.602,336.1629,252.2582,44.99997,302.009,354.9701,,0.3271,0.0,0.0,0.0,Terrain,-478.5285,314.6515,393.2665,,0.5568,1.1418,0.0,0.2029,0.6889,-1.0,88.7725,4598.607584374999,4226.0,1.0,0.5116360493355433,1.0299053117889836,29.917913620542002,-745.4989063968071,1952.1933951074595,1638917731635.2,1638917731631.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.02919048974021956,-0.3536563238057173,0.9349005702355964,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.001814321252126609,-0.36049027111517973,0.9327429201908004
4529,1638917731653,1,-305.7528,336.5519,253.1103,44.99996,302.156,354.5677,,0.8825,0.0,0.0,0.0,Terrain,-478.5285,314.6515,393.2665,,0.5568,1.1418,0.0,0.2029,0.7084,-1.0,88.7725,4598.6236260000005,4226.25,1.0,0.5093681217777408,1.0168102337368436,19.906528934366904,-617.0619622492909,1658.1653494121026,1638917731651.2415,1638917731653.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.02880294466703411,-0.3429544432723844,0.9389090076868992,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.0068385729816814594,-0.3559412434981056,0.9344810494969237
4530,1638917731664,1,-306.8889,336.9464,253.9879,44.99997,302.2908,354.1563,,1.4661,0.0,0.0,0.0,Terrain,-477.8531,316.9538,395.5525,,0.5534,1.1536,0.0,0.2029,0.7084,-1.0,91.18721,4598.639590875,4227.0,1.0,0.5064112981460175,1.0086859133479777,11.033608676363713,-485.3613135310102,1324.0085097966953,1638917731667.2065,1638917731664.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.02993917363119987,-0.3352434321910462,0.9416375537577968,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.015171270385712076,-0.35433232803316556,0.9349878341386344
4531,1638917731686,1,-308.0103,337.3462,254.8901,44.99997,302.4142,353.737,,2.0771,0.0,0.0,0.0,Terrain,-478.5269,316.3732,394.8872,,0.5441,1.145,0.0,0.2029,0.7084,-1.0,91.18721,4598.655667499999,4227.25,1.0,0.5025280385959936,0.9955528754361717,4.07753223277563,-447.291822053034,1253.5901490469614,1638917731683.283,1638917731686.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.0265576008551225,-0.32403743867248447,0.945665848766497,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.021137443649749163,-0.3498959520916744,0.9365445670756979
4532,1638917731697,1,-309.1173,337.7476,255.816,44.99996,302.5269,353.3113,,2.7145,0.0,0.0,0.0,Terrain,-478.5269,316.3732,394.8872,,0.5441,1.145,0.0,0.164,0.7084,-1.0,91.75238,4598.67165025,4228.0,1.0,0.49573056654995706,0.98566631029814,-6.4933013952001515,-411.9981109945424,1178.2097762831913,1638917731699.2656,1638917731697.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.019870585854512332,-0.3184350213360052,0.9477240853787511,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.030899749254104603,-0.3436715315206329,0.9385796239219739
4533,1638917731720,1,-310.21,338.1506,256.7648,44.99996,302.6298,352.8804,,3.3775,0.0,0.0,0.0,Terrain,-476.5344,316.0061,394.8933,,0.5378,1.1339,0.0,0.164,0.7084,-1.0,91.75238,4598.689639499999,4228.4,1.0,0.49097551118649696,0.973120364677512,-14.1292822661473,-410.4575596265123,1205.672187764139,1638917731717.2554,1638917731720.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.013705222679884627,-0.31006612940209355,0.9506058974101821,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.03627261318289473,-0.3367117864174539,0.9409017806414802
4534,1638917731731,1,-311.2886,338.5532,257.7356,44.99996,302.7234,352.4455,,4.0652,0.0,0.0,0.0,Terrain,-475.2972,314.7038,393.9998,,0.533,1.1186,0.0,0.1446,0.7084,-1.0,89.5155,4598.705578833334,4229.0,1.0,0.4893481242297771,0.9640992600932478,-19.09229531498219,-466.6221262615095,1396.7030755114886,1638917731733.1943,1638917731731.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.008323689179791764,-0.30634910682711586,0.9518807559078867,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.0347936913371743,-0.3291393320974431,0.9436374320811031
4535,1638917731753,1,-312.3534,338.9504,258.7275,44.99996,302.8086,352.0075,,4.7768,0.0,0.0,0.0,Terrain,-475.2972,314.7038,393.9998,,0.533,1.1186,0.0,0.0668,0.6889,-1.0,89.5155,4598.721653999999,4229.25,1.0,0.48760213404632324,0.9578966585854127,-26.383653459315976,-547.5936870452664,1661.0552801695533,1638917731749.2695,1638917731753.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.002829286107030738,-0.30264368448518386,0.9530927263730955,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.03349001562958008,-0.3249288676616624,0.9451400526211797
4536,1638917731764,1,-313.4056,339.3346,259.7385,44.99995,302.886,351.5688,,5.5098,0.0,0.0,0.0,Terrain,-472.3716,313.9411,394.4143,,0.5313,1.1041,0.0,0.0,0.6695,-1.0,91.05478000000001,4598.73764525,4230.0,1.0,0.4837612889518605,0.9437135749994954,-30.38562439822777,-468.528914919807,1466.2578867923871,1638917731765.261,1638917731764.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.0005519466653963592,-0.2934716470746548,0.9559624193996206,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.04072810672477909,-0.316666062458488,0.9476590325489869
4537,1638917731786,1,-314.4461,339.6752,260.767,44.99996,302.9561,351.1323,,6.2627,0.0,0.0,0.0,Terrain,-471.694,311.8893,393.0435,,0.5243,1.0822,0.0,0.0,0.5723,-1.0,91.05478000000001,4598.7557055,4230.2,1.0,0.48317311282669256,0.9265991555742353,-28.594221374823185,-408.2979883259924,1328.9734278675664,1638917731783.321,1638917731786.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.0017827536855644483,-0.2842568710519938,0.9587410447992836,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.043592915001216745,-0.30462342628971084,0.9514696614484199
4538,1638917731798,1,-315.4774,339.9772,261.8097,44.99996,303.0196,350.702,,6.4578,0.0,0.0,0.0,Terrain,-471.694,311.8893,393.0435,,0.5243,1.0822,0.0,0.0,0.5723,-1.0,89.60854,4598.773767374999,4231.0,0.9989395663142204,0.48350617695274695,0.9111215164910651,-22.872292817971136,-322.62356604001667,1089.4477328051134,1638917731801.3828,1638917731798.0,0.9989395663142204,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.007287226414771451,-0.2707279674610259,0.962627086005904,0.9989395663142204,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.048532468242918334,-0.29894440302250236,0.9530259083200254
4539,1638917731820,1,-316.5013,340.2451,262.8641,44.99997,303.077,350.2829,,6.6422,0.0,0.0,0.0,Terrain,-469.6527,310.5992,393.0104,,0.5201,1.0637,0.0,0.0,0.4945,-1.0,89.60854,4598.789664374999,4231.25,0.996188648045063,0.48150788341514905,0.8994816802186639,-21.670652759977468,-263.45167631380724,915.8288956201234,1638917731817.2798,1638917731820.0,0.996188648045063,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.00987153073836151,-0.26274485163389094,0.9648102516386459,0.996188648045063,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.056237827540190806,-0.2924271022410685,0.9546303860184076
4540,1638917731831,1,-317.5192,340.4827,263.9285,44.99996,303.1289,349.8783,,6.8381,0.0,0.0,0.0,Terrain,-468.7586,309.1793,391.9604,,0.5152,1.047,0.0,0.0,0.4751,-1.0,90.87935,4598.805563499999,4232.0,1.0,0.4842289231197494,0.8881305404322154,-16.091865748124086,-222.70561822210772,796.8086088979436,1638917731833.179,1638917731831.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.018197858702762595,-0.25133936498811976,0.967722219391558,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.05806738967434873,-0.28961015547918967,0.9553802466296146
4541,1638917731853,1,-318.5313,340.6935,265.0027,44.99997,303.1758,349.4891,,7.0453,0.0,0.0,0.0,Terrain,-468.7586,309.1793,391.9604,,0.5152,1.047,0.0085,0.0,0.4362,-1.0,90.87935,4598.821602499999,4232.25,1.0,0.48454290758986673,0.8754432074394336,-15.213836973696825,-208.5763604543135,771.3363265863169,1638917731849.218,1638917731853.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.01992558382313632,-0.2423218036687782,0.9699870790594199,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.05914097300028115,-0.2823372771652163,0.9574807394014421
4542,1638917731864,1,-319.5387,340.8805,266.0848,44.99997,303.219,349.1161,,7.2616,0.0,0.0,0.0,Terrain,-467.3564,308.0013,391.4095,,0.5091,1.0291,0.0279,0.0,0.4362,-1.0,92.43169,4598.837546749999,4233.0,1.0,0.48106153142195823,0.8657315522345416,-17.37836724840983,-188.89646337211502,717.3065329164249,1638917731865.162,1638917731864.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.018522293239351555,-0.23523318368745483,0.9717611741663066,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.0664645919128811,-0.276956604116007,0.9585790294451604
4543,1638917731886,1,-320.5421,341.0464,267.1739,44.99995,303.2608,348.7607,,7.4858,0.0,0.0,0.0,Terrain,-467.6649,306.4701,389.4065,,0.4986,1.0099,0.0279,0.0,0.4167,-1.0,92.43169,4598.8556509,4233.2,1.0,0.4789369403658557,0.8531042172996761,-20.244172686247815,-190.62920266513987,749.9453670339087,1638917731883.2664,1638917731886.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.013946301098837249,-0.23311140757806817,0.9723452351914771,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.06722616747293883,-0.2624963424539498,0.9625783109862851
4544,1638917731897,1,-321.5422,341.1935,268.269,44.99997,303.3028,348.4235,,7.717,0.0,0.0,0.0,Terrain,-467.6649,306.4701,389.4065,,0.4986,1.0099,0.0279,0.0,0.3973,-1.0,88.37045,4598.87364525,4234.0,1.0,0.4710886185139642,0.8381730072104898,-26.39576146708823,-173.6658561412445,713.216018687611,1638917731901.261,1638917731897.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,0.006118208584123387,-0.22801136071555173,0.9736329172167206,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.07904314920904003,-0.2479861544118266,0.9655290281432307
4545,1638917731919,1,-322.5389,341.3241,269.3701,44.99996,303.3462,348.1043,,7.9547,0.0,0.0,0.0,Terrain,-465.9624,305.5728,389.1545,,0.4953,0.9943,0.0279,0.0,0.3973,-1.0,88.37045,4598.8896106249995,4234.25,1.0,0.4645275965528176,0.8319159367943849,-31.080703197336973,-163.4729247248745,684.0974701780572,1638917731917.2263,1638917731919.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,-0.00020494740448102737,-0.22070709275573283,0.9753343379277721,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.08909428770598589,-0.24696500023408313,0.9649183196413397
4546,1638917731931,1,-323.5323,341.4399,270.4768,44.99997,303.3913,347.8021,,8.199,0.0,0.0,0.0,Terrain,-465.3065,304.3124,387.5846,,0.4892,0.9771,0.0085,0.0,0.3973,-1.0,90.47726,4598.905702124999,4235.0,1.0,0.4641728142967977,0.8253518073339903,-33.6540731046351,-171.9758597973289,734.3252076923353,1638917731933.3176,1638917731931.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,-0.0035740977051599947,-0.21605013104269793,0.9763723172264804,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.08665203317791761,-0.24271687101062359,0.9662150466732564
4547,1638917731953,1,-324.5225,341.5426,271.589,44.99996,303.4373,347.5162,,8.4496,0.0,0.0,0.0,Terrain,-463.3351,302.6634,386.2294,,0.488,0.9562,0.0,0.0,0.3973,-1.0,90.47726,4598.921573624999,4235.25,1.0,0.4622261969511252,0.82281137997784,-40.93269969124884,-196.3113931868957,844.7601024784603,1638917731949.1892,1638917731953.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,-0.011330173359278115,-0.2130046989015585,0.9769769878802749,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.08367498040001113,-0.2419634279544285,0.9666671556138677
4548,1638917731964,1,-325.5105,341.6338,272.705,44.99997,303.4832,347.247,,8.7045,0.0,0.0,0.0,Terrain,-463.3351,302.6634,386.2294,,0.488,0.9562,0.0,0.0,0.3584,-1.0,89.22556999999999,4598.937564125,4236.0,1.0,0.45729748969525397,0.8143937677534389,-47.2141112745372,-195.5160705361431,863.7643289404233,1638917731965.1797,1638917731964.0,1.0,30.6384921150407,-1.520057031557819,-2.7978805384712686,-0.018457426899299176,-0.2109622590645989,0.977318632658837,1.0,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.08891379836641128,-0.23262292927521008,0.9684922473563925
4549,1638917731986,1,-326.4969,341.7146,273.8239,44.99997,303.5284,346.9958,,8.9627,0.0,0.0,0.0,Terrain,-461.7038,301.5072,385.6746,,0.4851,0.9369,0.0,0.0,0.3195,-1.0,89.22556999999999,4598.955662499999,4236.2,0.9979279518127442,0.4570699030945461,0.8121787166372616,-50.110423326700385,-204.81153936802994,911.2761467051065,1638917731983.278,1638917731986.0,0.9979279518127442,30.6384921150407,-1.520057031557819,-2.7978805384712686,-0.020536806230125076,-0.20971001175906964,0.9775450125215167,0.9979279518127442,-31.582652034526745,-0.5924255650666339,-0.08539634335975776,-0.08740489937457141,-0.2307877915929744,0.9690670579783955
