,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3745,1638916410189,1,363.5668,259.4214,337.4532,44.55415,189.491,359.933,,3.6877,0.0,0.0,0.0,Terrain,333.9712,220.7198,265.1591,,0.6573,0.5634,0.5139,0.0,0.164,-1.0,89.45905,3277.169966,3811.2,0.5460885300726783,0.733911504246682,0.6256541978686407,240.04465938579256,-95.20933813739607,804.6610726288463,1638916410189.414,1638916410189.0,0.5365987201729142,28.094506282012606,-5.533827170636382,-9.394404403871398,0.2677996300830802,0.005678445227510195,0.9599517955200171,0.6397726539724168,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.2928092400921945,-0.1790457423847849,0.9392032840067155
3746,1638916410211,1,363.7377,259.4113,336.0249,44.56426,190.9307,359.8588,,3.6604,0.0,0.0,0.0,Terrain,333.9712,220.7198,265.1591,,0.6573,0.5634,0.4751,0.0,0.164,-1.0,89.7038,3277.1867174999998,3812.0,0.46602235591143,0.7552110041308934,0.6968224798267705,150.5219442031943,-64.20246360437531,459.94867501105597,1638916410206.1655,1638916410211.0,0.4008294554504546,28.09450628201261,-5.533827170636382,-9.394404403871398,0.3030589679654734,0.010431874742515022,0.9520994908236365,0.5312152563724054,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.2991950238112144,-0.24543066526944185,0.9220593714662916
3747,1638916410223,1,363.8871,259.4023,334.5955,44.57431,192.4417,359.7791,,3.6117,0.0,0.0,0.0,PathOutline,323.3995,221.6004,256.8469,,0.6912,0.6345,0.4556,0.0,0.164,-1.0,89.7038,3277.2028498749996,3812.5,0.8263265782995708,0.7576756576267389,0.9193414410776717,223.46535261251984,-202.573246575383,678.8155610723297,1638916410222.2983,1638916410223.0,0.9283333333333333,28.094506282012606,-5.533827170636382,-9.394404403871398,0.2789516170325336,-0.2422136419933373,0.9292398912206749,0.6576531565991415,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.30093772003647545,-0.2962458193228298,0.906290991623887
3748,1638916410245,1,364.0145,259.3943,333.1655,44.58426,194.0149,359.6944,,3.5411,0.0,0.0,0.0,Terrain,321.5002,222.0341,257.2903,,0.6934,0.6368,0.4362,0.0,0.164,-1.0,88.48501,3277.2235231,3813.0,0.8003519565407731,0.715272669620188,0.9590856611739615,558.9361663165637,-618.8388228031891,2034.157481924392,1638916410242.9712,1638916410245.0,0.9719924491736971,28.094506282012606,-5.533827170636382,-9.394404403871398,0.264330427951073,-0.2624041298587069,0.9280261351007729,0.8003519565407731,-28.177613763967962,-5.371704774650774,-7.787676718980831,0.26798094539594675,-0.3056784128279024,0.9130464233937348
3749,1638916410256,1,364.1195,259.3872,331.7352,44.5941,195.6414,359.6054,,3.4482,0.0,0.0,0.0,Terrain,321.5002,222.0341,257.2903,,0.6934,0.6368,0.4167,0.0,0.164,-1.0,88.48501,3277.2407275,3813.25,0.9495430852496048,0.7067584754503085,0.9202984083267562,851.5972589092155,-965.7054959130207,3193.4188567746155,1638916410260.1755,1638916410256.0,0.9495430852496048,28.09450628201261,-5.533827170636382,-9.394404403871398,0.25543919056300435,-0.2698374064498195,0.9284062348831479,0.9495430852496048,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.2365992122909804,-0.2966884009709005,0.9251606879112075
3750,1638916410278,1,364.2014,259.3809,330.3051,44.60382,197.3124,359.5125,,3.3326,0.0,0.0,0.0,Terrain,316.7158,222.5492,256.3544,,0.6953,0.6507,0.4167,0.0,0.164,-1.0,90.9976,3277.2561153333336,3814.0,0.9499258995056152,0.7001125705032084,0.931005283018286,361.1600136504815,-436.54774233739994,1407.7237382716464,1638916410275.5637,1638916410278.0,0.9499258995056152,28.094506282012606,-5.533827170636382,-9.394404403871398,0.2568618294387106,-0.27496139297129063,0.9265002315839386,0.9499258995056152,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.22008510846326565,-0.31056790647827376,0.9247020789666491
3751,1638916410289,1,364.2598,259.3753,328.8758,44.61343,199.0208,359.4162,,3.1937,0.0,0.0,0.0,Terrain,315.9985,222.4892,259.1882,,0.6972,0.6313,0.4167,0.0,0.164,-1.0,90.9976,3277.2727829000005,3814.2,0.9401698231697082,0.6904640137822387,0.9642079900501319,321.74445707186607,-442.8785655457151,1321.351434944302,1638916410292.231,1638916410289.0,0.9401698231697082,28.09450628201261,-5.533827170636382,-9.394404403871398,0.2452840140420455,-0.304312601807238,0.9203320482119398,0.9401698231697082,-28.177613763967962,-5.371704774650774,-7.787676718980831,0.2069403414474123,-0.3236277978387051,0.9232494525807932
3752,1638916410312,1,364.2941,259.3703,327.4477,44.62292,200.7602,359.3168,,3.0312,0.0,0.0,0.0,Terrain,315.9985,222.4892,259.1882,,0.6972,0.6313,0.4167,0.0,0.164,-1.0,92.31863,3277.2907133750005,3815.0,0.9518600106239319,0.6871512689876327,0.9874537017107669,307.8492315183885,-451.2645204310404,1285.6654798773525,1638916410310.1616,1638916410312.0,0.9518600106239319,28.09450628201261,-5.533827170636382,-9.394404403871398,0.2408933153742544,-0.31415949987862235,0.9182939941389276,0.9518600106239319,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.20166075764186747,-0.34242311841879447,0.9176380659462038
3753,1638916410322,1,364.3029,259.3659,326.0218,44.63228,202.5256,359.2143,,3.1655,0.0,0.0,0.0,Terrain,314.9761,222.3728,261.8207,,0.6856,0.6085,0.4167,0.0,0.1834,-1.0,92.31863,3277.3068101250005,3815.0,0.9872721284627913,0.6866295767131719,0.9874827764425158,403.9631279482922,-593.3939163845286,1690.5693885605913,1638916410326.2583,1638916410322.0,0.9872721284627913,28.09450628201261,-5.533827170636382,-9.394404403871398,0.23540942650048785,-0.3173267298328408,0.9186271440231202,0.9872721284627913,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.20563830584829365,-0.3368807420029348,0.9188123534593681
3754,1638916410344,1,364.2857,259.362,324.5985,44.64149,204.3127,359.1081,,3.5748,0.0,0.0,0.0,PathOutline,312.9053,222.5556,262.5723,,0.6892,0.6085,0.3779,0.0,0.1834,-1.0,89.35233000000001,3277.32272975,3816.0,0.977421373128891,0.679957744960947,0.984327732073018,426.9219816232037,-646.1284135940299,1852.7697250561455,1638916410342.178,1638916410344.0,0.977421373128891,28.09450628201261,-5.533827170636382,-9.394404403871398,0.2269256765501904,-0.3129423423036052,0.9222524981743803,0.977421373128891,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.19926343065511343,-0.33796868969994753,0.9198140827223762
3755,1638916410356,1,364.2422,259.3585,323.1786,44.65058,206.1163,358.9989,,3.9579,0.0,0.0,0.0,PathOutline,312.9053,222.5556,262.5723,,0.6892,0.6085,0.3779,0.0,0.1834,-1.0,89.35233000000001,3277.3387123750003,3816.0,0.96934774518013,0.672345847537284,1.0034099007659754,402.1769797485821,-663.722234865983,1825.9814028888604,1638916410358.1606,1638916410356.0,0.96934774518013,28.09450628201261,-5.533827170636382,-9.394404403871398,0.21784455170941402,-0.31859838343946234,0.9224728523192642,0.96934774518013,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.1893539609797515,-0.3562177045615057,0.9149949440018683
3756,1638916410378,1,364.1718,259.3553,321.7626,44.65951,207.9303,358.8871,,4.3143,0.0,0.0,0.0,Terrain,296.0396,224.6944,255.2596,,0.7293,0.72,0.2806,0.0,0.1251,-1.0,90.70994,3277.3547338750004,3817.0,1.0,0.6660009122930186,1.0344905891902294,392.39992037801096,-711.7737011205058,1848.8369141903472,1638916410374.1821,1638916410378.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.20891814654877278,-0.34233484412271414,0.9160160136812315,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.18109301062908634,-0.36970852058445614,0.9113146912348804
3757,1638916410389,1,364.0782,259.3526,320.349,44.66829,209.7449,358.7764,,4.6478,0.0,0.0,0.0,Terrain,290.4805,225.6107,255.4718,,0.7462,0.7451,0.2418,0.0,0.0862,-1.0,90.70994,3277.3707276249997,3817.0,1.0,0.6663748492493224,1.0650989975860372,731.5654419652603,-1397.7258312427175,3435.4643896204852,1638916410390.1758,1638916410389.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.20122488872262156,-0.35535285225849755,0.9128066302102317,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.18631722712948323,-0.38803622709753255,0.9026146990316024
3758,1638916410411,1,363.9623,259.3501,318.9377,44.67693,211.5472,358.6718,,4.9593,0.0,0.0,0.0,PathOutline,269.3367,230.062,230.8319,,0.7091,0.9167,0.164,0.0,0.0085,-1.0,89.13094,3277.3887052,3818.0,0.9903626322746277,0.6620941868200638,1.0722324948477167,4329.174552926109,-8644.833279212598,20900.85512923797,1638916410408.153,1638916410411.0,0.9903626322746277,28.09450628201261,-5.533827170636382,-9.394404403871398,0.19251245512268403,-0.36086931606550543,0.9125186335317597,0.9903626322746277,-28.177613763967962,-5.371704774650774,-7.787676718980831,0.18452116479975872,-0.38938077890926726,0.9023939713554221
3759,1638916410423,1,363.826,259.3479,317.529,44.68471,213.3234,358.5761,,5.2506,0.0,0.0,0.0,PathOutline,269.3367,230.062,230.8319,,0.7091,0.9167,0.1251,0.0,0.0,-0.9806,89.13094,3277.4067728750006,3818.0,0.9985805600881577,0.6610471012863558,1.0757075878799396,3147.005578750427,-6300.219528877512,15195.163834863268,1638916410426.2212,1638916410423.0,0.9985805600881577,28.09450628201261,-5.533827170636382,-9.394404403871398,0.18418371929139185,-0.36919660125570564,0.910910421159128,0.9985805600881577,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.18971903964213382,-0.38149518648616515,0.9046874105700892
3760,1638916410445,1,363.6687,259.3459,316.1234,44.69093,215.0593,358.503,,5.5209,0.0,0.0,0.0,Terrain,258.1951,232.4351,228.5231,,0.7067,0.9639,0.0473,0.0,0.0,-0.9806,89.78675,3277.42267,3819.0,1.0,0.654681778704876,1.0741736812901246,880.8474016794107,-1839.5282063470531,4443.475077348053,1638916410442.1182,1638916410445.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.17328503269103104,-0.3647604915521065,0.914816081942323,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.18615557915328232,-0.38312264133455054,0.9047396982837499
3761,1638916410456,1,363.4903,259.3442,314.7224,44.69499,216.7403,358.4611,,5.7697,0.0,0.0,0.0,Terrain,258.1951,232.4351,228.5231,,0.7067,0.9639,0.0,0.0,0.0,-0.9611,89.78675,3277.4388426250007,3819.0,1.0,0.6506205208176576,1.0677498613722065,553.7401822910963,-1174.0813895882807,2878.6809157355406,1638916410458.2908,1638916410456.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.16635053876587397,-0.36100427422694414,0.9175986914656344,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.18429669769637214,-0.37884165445824386,0.9069153352193594
3762,1638916410478,1,363.2904,259.3427,313.3266,44.69632,218.3529,358.4446,,5.9964,0.0,0.0,0.0,Terrain,247.3309,234.7155,226.9559,,0.7048,1.0049,0.0,0.0,0.0,-0.9611,90.17213000000001,3277.4547885,3820.0,1.0,0.6455542325103771,1.0497285506815812,2809.3885181443793,-5970.705771956891,15222.14045826798,1638916410474.2368,1638916410478.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.16713242717976745,-0.3509936447619349,0.9213370681645132,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.17395880181972181,-0.3722084068498231,0.9116871209554824
3763,1638916410489,1,363.0686,259.3413,311.9363,44.69513,219.888,358.4486,,6.2006,0.0,0.0,0.0,Terrain,231.3893,238.7471,218.2955,,0.7047,1.074,0.0,0.0,0.0,-0.9611,90.17213000000001,3277.470773375,3820.0,0.9985923767089844,0.6416002286233301,1.034533719489613,25166.0961101523,-54176.020168667885,141361.88219684633,1638916410490.2217,1638916410489.0,0.9985923767089844,28.09450628201261,-5.533827170636382,-9.394404403871398,0.16573011115436198,-0.3433004213744984,0.9244840901122002,0.9985923767089844,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.16772969153688488,-0.36431753537719963,0.9160382349013217
3764,1638916410511,1,362.8246,259.3401,310.5521,44.69166,221.3399,358.469,,6.3818,0.0,0.0,0.0,Terrain,234.7827,237.8133,221.0455,,0.6888,1.0572,0.0,0.0,0.0,-0.9611,89.96932,3277.4887522000004,3821.0,0.9958584308624268,0.6324144079746172,1.0283052965212724,4851.522944707906,-10907.050414454072,28701.537551858644,1638916410508.2007,1638916410511.0,0.9958584308624268,28.09450628201261,-5.533827170636382,-9.394404403871398,0.15580739191921505,-0.33974623430413275,0.9275165484854775,0.9958584308624268,-28.177613763967962,-5.371704774650774,-7.787676718980831,0.15704685010639102,-0.3620729694547776,0.9188191495639625
3765,1638916410523,1,362.5581,259.339,309.1744,44.68602,222.7053,358.5023,,6.5396,0.0,0.0,0.0,Terrain,234.7827,237.8133,221.0455,,0.6888,1.0572,0.0,0.0,0.0,-0.9611,89.96932,3277.506809375,3821.25,0.9929142594337463,0.626290115019365,1.0182284627674125,840.6082736695982,-1939.1980714182457,5196.725209823717,1638916410526.2576,1638916410523.0,0.9929142594337463,28.09450628201261,-5.533827170636382,-9.394404403871398,0.15498906563179582,-0.3422753068179397,0.9267273120747561,0.9929142594337463,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.1448006137300999,-0.35174141199341447,0.9248277886541603
3766,1638916410545,1,362.269,259.338,307.8036,44.67846,223.9833,358.5455,,6.6737,0.0,0.0,0.0,Terrain,233.8066,237.941,223.2013,,0.6733,1.0546,0.0,0.0,0.0,-0.9611,89.92321,3277.5228002500003,3822.0,1.0,0.6226956236185074,1.0216961456232938,3378.4940397746223,-8105.901237375099,21552.059868345328,1638916410542.2483,1638916410545.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.14663045397165342,-0.3473716817103086,0.926179842083132,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.14435179784903962,-0.3490255661210493,0.9259276172070345
3767,1638916410555,1,361.9572,259.3371,306.4402,44.66913,225.1743,358.5963,,6.784,0.0,0.0,0.0,Terrain,229.671,238.9592,222.037,,0.669,1.0692,0.0,0.0,0.0,-0.9611,89.92321,3277.5387474999998,3822.0,1.0,0.6140929879430936,1.0227199011117118,4580.978607139571,-11876.047955170101,31525.96273541409,1638916410558.1956,1638916410555.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.13617148737703844,-0.3513515755634157,0.9262804533993445,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.13471094972160347,-0.3470431981036493,0.9281197859430851
3768,1638916410578,1,361.6227,259.3364,305.0842,44.6582,226.2801,358.6524,,6.8703,0.0,0.0,0.0,Terrain,221.5359,240.9599,217.6918,,0.6629,1.0992,0.0,0.0,0.0,-0.9611,90.09698,3277.556775125,3823.0,1.0,0.6075839770628819,1.0273910766971017,5816.3583531822715,-15986.502806873754,42148.469062330565,1638916410576.2234,1638916410578.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.12739327638014372,-0.35337015342228006,0.9267641198846253,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.1279626277731972,-0.35065033334759754,0.9277226744862005
3769,1638916410589,1,361.2654,259.3357,303.7362,44.64577,227.3035,358.7123,,6.9326,0.0,0.0,0.0,Terrain,213.4235,243.0012,213.7594,,0.6587,1.127,0.0,0.0,0.0,-0.9611,90.09698,3277.572757875,3823.0,1.0,0.6056318989637195,1.0292434991689872,1867.6243320801545,-5257.00829020027,13783.316449943406,1638916410592.206,1638916410589.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.12279949233051524,-0.3515951712375397,0.9280576498945899,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.1277681668722117,-0.35357612150995366,0.9266375353133075
3770,1638916410611,1,360.8855,259.3351,302.3963,44.63201,228.2478,358.7745,,6.9708,0.0,0.0,0.0,Terrain,211.1033,243.5166,214.2201,,0.658,1.132,0.0,0.0,0.0,-0.9611,90.03413,3277.5886955000005,3824.0,1.0,0.6048409560437555,1.0328206230851233,717.2269299536683,-2047.09364134112,5335.375209000438,1638916410608.1438,1638916410611.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.11922430297636623,-0.34452299853682933,0.9311677011684883,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.12913473696402525,-0.363442018861427,0.9226189396067709
3771,1638916410623,1,360.4831,259.3345,301.0648,44.61705,229.117,358.8378,,6.985,0.0,0.0,0.0,Terrain,211.1033,243.5166,214.2201,,0.658,1.132,0.0085,0.0,0.0,-0.9611,90.03413,3277.604777125,3824.0,1.0,0.604043885875601,1.0266714887129078,968.554190904932,-2755.141373803768,7263.395858587654,1638916410624.2256,1638916410623.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.12205127561535893,-0.3339800286559746,0.9346419882152106,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.12494038096177523,-0.3686636427647474,0.9211021686219326
3772,1638916410645,1,360.0583,259.334,299.7417,44.60102,229.9172,358.9014,,6.9754,0.0,0.0,0.0,Terrain,211.0195,243.5017,215.2855,,0.6479,1.1282,0.1251,0.0,0.0,-0.9611,89.06900999999999,3277.6226798000002,3825.0,1.0,0.5973656698079909,1.0180318195172378,512.7069763970516,-1528.883011619982,4090.9432962360333,1638916410642.1277,1638916410645.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.12339685813079129,-0.3290129035924868,0.9362268025850096,1.0,-28.177613763967962,-5.371704774650774,-7.787676718980831,0.10882720406737564,-0.36883414603916814,0.9230868711647631
3773,1638916410656,1,359.6113,259.3336,298.4274,44.58402,230.6631,358.9645,,6.942,0.0,0.0,0.0,Terrain,216.3101,242.1621,217.8708,,0.6393,1.1074,0.2612,0.0,0.0,-0.9611,89.06900999999999,3277.640775875,3825.25,1.0,0.5896101327232295,1.0176031122517641,1692.0405412981436,-5987.690201964442,15747.085653322141,1638916410660.224,1638916410656.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.11504722006786502,-0.33325210926416166,0.9357230876696192,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.0989865274883065,-0.36525791653123446,0.9256264766201014
3774,1638916410677,1,359.1432,259.3332,297.1224,44.56544,231.3763,359.0265,,6.8856,0.0,0.0,0.0,Terrain,219.0457,241.364,220.2284,,0.6374,1.0935,0.3195,0.0,0.0,-0.9417,90.53215,3277.656776125,3826.0,0.9984781444072723,0.5717177815321882,1.0569298149837636,382.153893461737,-1702.3470591513387,4213.052605401677,1638916410676.2244,1638916410677.0,0.9984781444072723,28.09450628201261,-5.533827170636382,-9.394404403871398,0.09226848237903637,-0.35389221973712703,0.9306421247042428,0.9984781444072723,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.07773749009178899,-0.3912700071859203,0.9168668320628296
3775,1638916410689,1,358.654,259.3329,295.8269,44.54469,232.0797,359.0869,,6.8062,0.0,0.0,0.0,Terrain,221.3727,240.8083,221.1851,,0.6304,1.0827,0.4362,0.0,0.0,-0.9417,90.53215,3277.672716375,3826.0,0.96833086758852,0.5614317394301162,1.1147118643735274,873.3307343865273,-4874.571586939506,11060.264463893003,1638916410692.1646,1638916410689.0,0.96833086758852,28.09450628201261,-5.533827170636382,-9.394404403871398,0.0691005697133598,-0.38333571875973727,0.9210050979754678,0.96833086758852,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.07423280453478932,-0.42221185380535664,0.9034191288616342
3776,1638916410711,1,358.1447,259.3326,294.5415,44.52129,232.7969,359.1454,,6.7047,0.0,0.0,0.0,Terrain,222.3975,240.6099,221.2838,,0.6227,1.0774,0.4751,0.0,0.0,-0.9222,91.81808000000001,3277.688760125001,3827.0,0.9699821844696999,0.5580630515146294,1.1317482571048285,189.9769884486576,-1160.5242611125232,2552.0567769662325,1638916410708.2083,1638916410711.0,0.9699821844696999,28.09450628201261,-5.533827170636382,-9.394404403871398,0.05735175565631249,-0.39509647626988587,0.916841475769713,0.9699821844696999,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.07736272323813506,-0.42526812412533044,0.9017507886288877
3777,1638916410722,1,357.6156,259.3323,293.2662,44.4947,233.5468,359.2016,,6.5813,0.0,0.0,0.0,Terrain,222.3975,240.6099,221.2838,,0.6227,1.0774,0.4751,0.0,0.0,-0.9222,91.81808000000001,3277.704986750001,3827.0,0.984717383980751,0.556539486482355,1.140646465964108,142.61087025903902,-908.3902924851961,1970.8937556571793,1638916410724.4348,1638916410722.0,0.984717383980751,28.09450628201261,-5.533827170636382,-9.394404403871398,0.052648524967597504,-0.4017508501725421,0.9142259417175361,0.984717383980751,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.07816646946446612,-0.4268153449047919,0.9009485250044829
3778,1638916410745,1,357.0668,259.3321,292.0011,44.46527,234.3432,359.2555,,6.436,0.0,0.0,0.0,Terrain,219.5143,241.1904,221.1321,,0.6171,1.0822,0.4751,0.0,0.0,-0.9222,89.70943,3277.7216495000002,3828.0,1.0,0.5544371494816537,1.149938329047664,100.22322109563986,-671.9525116167724,1436.3402668973172,1638916410741.0977,1638916410745.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.045247407875881496,-0.4059867239128279,0.912753957466029,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.08028751167301632,-0.4299888732082846,0.8992522876657332
3779,1638916410755,1,356.4985,259.3318,290.7462,44.43326,235.1963,359.3069,,6.269,0.0,0.0,0.0,Terrain,218.5511,241.5322,219.3535,,0.6034,1.0856,0.4751,0.0,0.0,-0.9222,89.70943,3277.73871075,3828.0,1.0,0.5521484393305638,1.1539857970884368,106.50141315395541,-752.1266323676191,1597.3797709536568,1638916410758.1592,1638916410755.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.044460442135133095,-0.405668661402035,0.9129375612577239,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.07572316283118055,-0.4357672093804514,0.8968621739668261
3780,1638916410778,1,355.9108,259.3317,289.5018,44.39892,236.1128,359.3557,,6.0804,0.0,0.0,0.0,Terrain,218.0669,241.6276,219.9028,,0.5988,1.0845,0.4362,0.0,0.0,-0.9222,91.78143,3277.7548445,3829.0,0.9932223856449127,0.5502198887957244,1.1568525699670038,126.16609224167506,-929.2391528980347,1965.2440801455523,1638916410774.2927,1638916410778.0,0.9932223856449127,28.09450628201261,-5.533827170636382,-9.394404403871398,0.045110127800147476,-0.40872655193705526,0.9115408040567641,0.9932223856449127,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.0706231569397772,-0.4375158952323308,0.8964285602716906
3781,1638916410789,1,355.3038,259.3315,288.2681,44.3625,237.0941,359.4019,,5.8702,0.0,0.0,0.0,Terrain,218.0669,241.6276,219.9028,,0.5988,1.0845,0.3973,0.0,0.0,-0.9222,91.78143,3277.7709675,3829.0,1.0,0.5468477088764456,1.1525781212967692,129.50642795799686,-1012.7621108553781,2155.8735747337255,1638916410790.4158,1638916410789.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.04235262091950883,-0.4086898670511806,0.9116840963637483,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.06578744377796333,-0.4338183767720768,0.8985851321231113
3782,1638916410811,1,354.6776,259.3313,287.0453,44.32421,238.1369,359.4456,,5.6384,0.0,0.0,0.0,Terrain,215.9128,241.9796,222.8899,,0.5989,1.084,0.3584,0.0,0.0,-0.9222,93.03277,3277.7887367000003,3830.0,1.0,0.5372543729896933,1.1416251407875488,93.68071912327454,-911.993760100711,1974.7922640701865,1638916410808.1848,1638916410811.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.030271692676072513,-0.402793348074594,0.9147779731153814,1.0,-28.177613763967962,-5.371704774650774,-7.787676718980831,0.05600708429976957,-0.42779279846591134,0.9021239168746791
3783,1638916410822,1,354.0324,259.3312,285.8337,44.28428,239.2358,359.4866,,5.3851,0.0,0.0,0.0,Terrain,215.9128,241.9796,222.8899,,0.5989,1.084,0.339,0.0,0.0,-0.9222,93.03277,3277.8066851249996,3830.0,1.0,0.5300668373718986,1.1354361774753579,78.29701359222462,-929.0237239731395,2031.1020345063014,1638916410826.1333,1638916410822.0,1.0,28.09450628201261,-5.533827170636382,-9.394404403871398,0.0223894765812015,-0.40414664604482003,0.9144099180954153,1.0,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.04741345033490409,-0.42033700175085054,0.9061247315239911
3784,1638916410844,1,353.3681,259.3311,284.6336,44.24291,240.3835,359.5252,,5.1102,0.0,0.0,0.0,Terrain,216.2775,241.7501,225.4071,,0.5875,1.0748,0.3001,0.0,0.0,-0.9222,92.79365,3277.82272575,3831.0,0.9972923099994659,0.5131795739523469,1.1421314171755907,35.3351440494932,-971.9857852612706,2109.5431995115746,1638916410842.1738,1638916410844.0,0.9972923099994659,28.09450628201261,-5.533827170636382,-9.394404403871398,0.000966336420336669,-0.4141836237723901,0.910056071101286,0.9972923099994659,-28.177613763967965,-5.371704774650774,-7.78767671898083,0.029650889186725853,-0.4168937956248473,0.908385193611103
3785,1638916410856,1,352.685,259.331,283.4455,44.20029,241.5702,359.5613,,4.8137,0.0,0.0,0.0,Terrain,207.386,244.0986,219.8102,,0.5668,1.109,0.2418,0.0,0.0,-0.9222,92.79365,3277.8387405000003,3831.0,0.8500000000000001,0.45059547240796993,1.1091127196328445,-70.46021161714708,-1008.0131164027777,2168.224017387341,1638916410858.1885,1638916410856.0,0.8500000000000001,27.958958949586794,-5.698561277126315,-9.606234749790467,-0.08662780171429559,-0.3459714484411578,0.9320749028743306,0.8500000000000001,-28.178710832495188,-5.326738756955918,-7.743967767921472,-0.027444159228034688,-0.436411627679516,0.8992153411581296
3786,1638916410878,1,351.9829,259.3309,282.2696,44.15657,242.784,359.5951,,4.4955,0.0,0.0,0.0,Terrain,188.5731,248.7212,211.7578,,0.5545,1.1688,0.2029,0.0,0.0,-0.9222,87.97705,3277.8548745000003,3832.0,0.7930984526872635,0.41598863748457254,1.1103375433193872,-74.18223459687314,-303.03894743593537,689.5960662506643,1638916410874.3228,1638916410878.0,0.7930984526872635,27.552316952309354,-6.192763596596116,-10.241725787547669,-0.13022292404763858,-0.3267569459924886,0.9360802800135026,0.7930984526872635,-28.17980790102241,-5.281772739261061,-7.700258816862114,-0.06250244949868267,-0.4506074690303093,0.8905205833121737
3787,1638916410889,1,351.262,259.3308,281.1065,44.11192,244.0103,359.6266,,4.1554,0.0,0.0,0.0,Terrain,183.8895,249.8256,212.745,,0.5535,1.1795,0.1057,0.0,0.0,-0.9222,87.97705,3277.87085275,3832.0,0.8,0.4112960671094443,1.1136106599738025,-82.76782651508276,-322.0770408882779,729.0724915780852,1638916410890.3008,1638916410889.0,0.8,27.552316952309354,-6.192763596596116,-10.241725787547669,-0.13358538638359285,-0.33017049495037154,0.9344161045079777,0.8,-28.17980790102241,-5.281772739261061,-7.700258816862114,-0.06987853622040169,-0.4516439052411117,0.8894560648489054
