,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
40,1638916509323,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-414.0007,367.6487,597.7317,,0.3415,0.3241,0.0,0.0,0.0,0.0,91.13776,3376.3087935000003,1989.0,0.9838905334472656,0.3525339399534296,0.2126117053186563,-191.84579013207735,210.31060471545067,1016.406450614716,1638916509325.6,1638916509323.0,0.9838905334472656,30.967856622123442,-2.866621887247458,-2.8254864633200287,-0.15245066147363498,0.15543125446664077,0.9760122362218295,0.9838905334472656,-30.28604923686312,-4.57006987103019,-3.688369681607167,-0.2110229026220347,0.2369739078112686,0.9483203735392742
41,1638916509345,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-413.9811,365.4545,593.9939,,0.3407,0.3211,0.0,0.0,0.0,0.0,89.60534,3376.3247667500004,1989.0,0.9943077713251114,0.35526186249448144,0.20927884299695035,-190.33169287874384,215.0353295899165,1027.3992750257546,1638916509341.5732,1638916509345.0,0.9943077713251114,30.967856622123442,-2.866621887247458,-2.8254864633200287,-0.14948464655736773,0.16180845146839837,0.9754312770171893,0.9943077713251114,-30.28604923686312,-4.57006987103019,-3.688369681607167,-0.20736610831020177,0.2354137976292551,0.9495122150218342
42,1638916509356,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-343.0578,314.1013,232.6144,,0.3351,0.3118,0.0,0.0,0.0,0.0,89.60534,3376.342939,1990.0,0.98245008289814,0.3577227604618361,0.20144281985155346,-190.51574324385015,224.8949024648715,1046.1173375314393,1638916509359.7454,1638916509356.0,0.98245008289814,30.967856622123442,-2.866621887247458,-2.8254864633200287,-0.14712111469551392,0.17600516491300833,0.9733243500524245,0.98245008289814,-30.28604923686312,-4.57006987103019,-3.688369681607167,-0.2035686235654789,0.23211576724919283,0.9511473399250263
43,1638916509379,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-337.3283,308.0551,207.2941,,0.3356,0.3018,0.0,0.0,0.0,0.0,89.35871,3376.358846,1990.25,0.9972317814826965,0.35677316980889406,0.20170252629808239,-203.62973259448142,238.3524051265078,1110.78964867584,1638916509375.6523,1638916509379.0,0.9972317814826965,30.967856622123442,-2.866621887247458,-2.8254864633200287,-0.15022853719327806,0.18891302374836824,0.9704319047387056,0.9972317814826965,-30.342757411478253,-4.292706435812813,-3.5676770049147013,-0.2028452321591841,0.21936361075251049,0.9541260106691596
44,1638916509390,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-337.3283,308.0551,207.2941,,0.3356,0.3018,0.0,0.0,0.0,0.0,89.35871,3376.3749341250004,1991.0,0.991145983338356,0.3560599709003829,0.22122903614944012,-228.1048377125518,248.44590141582663,1238.0040558203802,1638916509391.7407,1638916509390.0,0.991145983338356,30.967856622123442,-2.866621887247458,-2.8254864633200287,-0.1546852289548746,0.1989385731917646,0.9677188287936456,0.991145983338356,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.20117641598177052,0.18439525034163085,0.9620419173076764
45,1638916509411,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-325.3157,296.778,154.2384,,0.337,0.2815,0.0,0.1251,0.0,0.0,87.57526,3376.3907528750005,1991.0,0.9675668701529503,0.3578901925145531,0.2220719802462518,-196.08268465087946,215.74686642820356,1077.9089930035102,1638916509407.5593,1638916509411.0,0.9675668701529503,30.967856622123442,-2.866621887247458,-2.8254864633200287,-0.1490189087557615,0.20395294747970522,0.9675711997233296,0.9675668701529503,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.20247469074580893,0.17776843796028088,0.963010048018024
46,1638916509422,0,-255.4,261.0162,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-325.3157,296.778,154.2384,,0.337,0.2815,0.0,0.1834,0.0,0.0,87.57526,3376.4067435,1992.0,0.9640598520636559,0.35856192593810965,0.22018571784988092,-171.83398562367734,191.22143019781825,949.2718897073412,1638916509423.55,1638916509422.0,0.9640598520636559,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.1445634366971237,0.2059841045112621,0.9678174677897615,0.9640598520636559,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.2052575875973718,0.17755673459156582,0.9624612916710037
47,1638916509445,0,-255.4,261.0623,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-317.3242,282.565,86.5825,,0.3182,0.2443,0.0,0.4167,0.0,-0.1251,90.06574,3376.4247895000008,1992.2,0.9566381692886352,0.35359052324949874,0.22465374086072779,-179.25044629809608,189.72305850092192,956.6962576774029,1638916509441.5962,1638916509445.0,0.9566381692886352,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.1509090218538502,0.1978119490435489,0.9685423629480526,0.9566381692886352,-30.51288193532365,-3.460616130160683,-3.2055989748373044,-0.21106312462460536,0.1793670252924238,0.9608693603813514
48,1638916509455,0,-255.4,261.1521,-182.8915,0.00674271,0.0,0.0,,2.3681,0.0,0.0,0.0,Terrain,-321.201,286.4211,106.1099,,0.3202,0.2553,0.0,0.4945,0.0,-0.1834,90.06574,3376.442913,1993.0,0.957251287996769,0.3548031990783952,0.23743381961142807,-196.51532226162027,199.85934637679668,1057.4315879914748,1638916509459.7195,1638916509455.0,0.957251287996769,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.152534533566503,0.18392686884818277,0.9710227299921032,0.957251287996769,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.20713815766051202,0.17666805056085086,0.9622249008975584
49,1638916509478,0,-255.4,261.2907,-182.8708,0.02954304,0.0,0.0,,2.3653,0.0,0.0,0.0,Terrain,-324.3693,289.52,122.2905,,0.3218,0.2631,0.0,0.6306,0.0,-0.339,91.2442,3376.4588652500006,1993.0,0.9748707488179207,0.3536542599618289,0.239324704287429,-194.85731969307852,195.16013652921328,1039.9316342749285,1638916509475.6719,1638916509478.0,0.9748707488179207,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.15347902779460568,0.18018662131986438,0.971580479149573,0.9748707488179207,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.20903911487545396,0.1776790397398148,0.9616298941251462
50,1638916509489,0,-255.4,261.4885,-182.8308,0.07576717,0.0,0.0,,2.3598,0.0,0.0,0.0,Terrain,-324.3693,289.52,122.2905,,0.3218,0.2631,0.0,0.6695,0.0,-0.4167,91.2442,3376.474849,1994.0,0.9252814650535583,0.35204295199732677,0.23903857374696408,-201.8071848651158,200.29848323800644,1065.850186270121,1638916509491.6555,1638916509489.0,0.9252814650535583,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.15611693248525865,0.17890986755901978,0.9713977816294406,0.9252814650535583,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.21025167149978488,0.17933810371920555,0.9610543402474425
51,1638916509511,0,-255.4,261.7489,-182.7677,0.1522653,-3e-08,0.0,,2.3513,0.0,0.0,0.0,Terrain,-315.4302,287.7954,114.73,,0.3408,0.2591,0.0,0.7473,0.0,-0.65,90.67087,3376.4908035000003,1994.0,0.9489260315895081,0.3517805677198904,0.2406056069975825,-200.08139170915928,196.83220121067674,1054.1684480573006,1638916509507.6099,1638916509511.0,0.9489260315895081,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.15613278553704796,0.17811395543058983,0.971536151349697,0.9489260315895081,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.21093435180496728,0.17793451483786077,0.9611684316223476
52,1638916509522,0,-255.4,262.0754,-182.6718,0.2673205,0.0,0.0,,2.3382,0.0,0.0,0.0,Terrain,-313.406,287.1711,112.3003,,0.3448,0.2585,0.0,0.7473,0.0,-0.7084,90.67087,3376.50680175,1995.0,0.9657798111438751,0.3535968276038334,0.2422970127411432,-168.41795979968842,166.74165746458758,898.4592541812701,1638916509523.6084,1638916509522.0,0.9657798111438751,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.149209872759743,0.1789718045497219,0.9724679872305324,0.9657798111438751,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.21356094567464617,0.17405640041239898,0.9612987850664986
53,1638916509545,0,-255.4,262.4679,-182.5429,0.4258272,0.0,0.0,,2.3207,0.0,0.0,0.0,Terrain,-311.0435,285.0691,101.2264,,0.3451,0.2547,0.0,0.7473,0.0,-0.8056,90.17701,3376.5247498000003,1995.2,0.9635469138622283,0.350983578261867,0.2452257569224047,-152.00716692992344,146.15662390188652,796.7827456199149,1638916509541.5562,1638916509545.0,0.9635469138622283,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.14837395105169296,0.1768617660544402,0.9729836398313425,0.9635469138622283,-30.51288193532365,-3.460616130160683,-3.2055989748373044,-0.22075972765352175,0.1712343004760221,0.9601777184641976
54,1638916509556,0,-255.4,262.9264,-182.3748,0.6290494,0.0,0.0,,2.2979,0.0,0.0,0.0,Terrain,-311.6321,289.1669,121.5394,,0.3541,0.2693,0.0,0.7473,0.0,-0.8445,90.17701,3376.5429722500003,1996.0,0.9729577153921127,0.3453647363531046,0.2505890247831734,-165.84163681666826,150.31976121279538,837.5079005982172,1638916509559.7788,1638916509556.0,0.9729577153921127,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.1570519644433505,0.17090730749285094,0.9726740479312783,0.9729577153921127,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.2257830088308689,0.16979200188625082,0.9592654567554111
55,1638916509579,0,-255.4,263.4509,-182.1674,0.8782739,0.0,0.0,,2.2697,0.0,0.0,0.0,Terrain,-308.8212,284.6234,99.4094,,0.3501,0.2597,0.0,0.7473,0.0,-0.8639,88.96797,3376.5588258749995,1996.0,0.9813642576336861,0.3410137483995301,0.25601959439518734,-205.6246361640935,177.16869843271158,1009.5454578364572,1638916509575.6323,1638916509579.0,0.9813642576336861,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.16812157613146517,0.1665126002225283,0.9715869416274742,0.9813642576336861,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.2253671649650546,0.16753639313118085,0.9597588828067467
56,1638916509590,0,-255.4,264.0415,-181.9199,1.170117,0.0,0.0,,2.236,0.0,0.0,0.0,Terrain,-308.8212,284.6234,99.4094,,0.3501,0.2597,0.0,0.7473,0.0,-0.8639,88.96797,3376.5747856249995,1997.0,0.9453080222010614,0.3352233852935721,0.26398932353445426,-276.82464693609893,222.9995260370867,1312.3796109646544,1638916509591.592,1638916509590.0,0.9453080222010614,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.18202554590370354,0.16049301941223557,0.9701058994421592,0.9453080222010614,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.22558341923644207,0.16354076734813242,0.9603979686190885
57,1638916509612,0,-255.4,264.6946,-181.6295,1.503575,-3e-08,0.0,,2.1966,0.0,0.0,0.0,Terrain,-304.0408,280.939,78.0942,,0.3519,0.2573,0.0,0.7084,0.0,-0.9222,89.95597,3376.5927878999996,1997.2,0.8969608843326569,0.3302291912754004,0.26397936156009694,-356.3182843868259,278.23684366747756,1637.3954958883155,1638916509609.5945,1638916509612.0,0.8969608843326569,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.19207781034003016,0.16385789390764446,0.9675888564776459,0.8969608843326569,-30.51288193532365,-3.460616130160683,-3.2055989748373044,-0.2273112475191712,0.1605338936305516,0.9604980389179305
58,1638916509624,0,-255.4,265.4087,-181.2953,1.877707,0.0,0.0,,2.1512,0.0,0.0,0.0,Terrain,-303.4078,279.0247,68.0835,,0.3477,0.2553,0.0,0.6889,0.0,-0.9417,89.95597,3376.6107541250003,1998.0,0.9301117211580276,0.32668486010696407,0.2622603334097641,-484.7200211788954,373.8302790555699,2183.9191839160876,1638916509627.5605,1638916509624.0,0.9301117211580276,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.20078744847116178,0.17043271034268626,0.9646915112484419,0.9301117211580276,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.22680516627383174,0.15681948275863716,0.9612305535419716
59,1638916509645,0,-255.4,266.1716,-180.9165,2.290097,-3e-08,0.0,,2.0997,0.0,0.0,0.0,Terrain,-303.4078,279.0247,68.0835,,0.3477,0.2553,0.0,0.4556,0.0,-0.9611,87.63551,3376.6254595000005,1998.0,0.95038969318072,0.3270896817613794,0.2657325298566077,-493.4725813031111,376.14130479605933,2229.4143554472053,1638916509642.2659,1638916509645.0,0.95038969318072,30.964273191220787,-3.0451326526131637,-3.086977109645844,-0.20072249802230321,0.16851921296196534,0.9650414598956604,0.95038969318072,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.2260767179612062,0.15413246278115456,0.9618370367252669
60,1638916509656,0,-255.4,266.9679,-180.4929,2.737737,0.0,0.0,,2.0421,0.0,0.0,0.0,Terrain,-304.5437,280.4511,75.3257,,0.3483,0.2741,0.0,0.3779,0.0,-0.9611,87.63551,3376.6409275000005,1999.0,0.9449312910437584,0.32869339827886324,0.27108948805801647,-464.47401222188296,349.1530458565669,2118.2915143534874,1638916509657.734,1638916509656.0,0.9449312910437584,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.19827964013200067,0.1650746621970235,0.96614022756008,0.9449312910437584,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.22500058361656125,0.1503307041085632,0.9626906330402678
61,1638916509678,0,-255.4,267.789,-180.0238,3.217779,0.0,0.0,,1.9784,0.0,0.0,0.0,Terrain,-302.3502,278.2343,63.9635,,0.348,0.2719,0.0,0.1834,0.0,-1.0,87.97551,3376.65683725,1999.0,0.9426539987325668,0.33005743844302265,0.2720211118227035,-446.25371687304573,336.628205575929,2051.030905187638,1638916509673.6438,1638916509678.0,0.9426539987325668,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.19621539915768715,0.16579440110474247,0.966441293895711,0.9426539987325668,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.2238896006331244,0.1483701049459223,0.9632537114318007
62,1638916509689,0,-255.4,268.6158,-179.5094,3.72829,0.0,0.0,,1.9085,0.0,0.0,0.0,Terrain,-302.3502,278.2343,63.9635,,0.348,0.2719,0.0,0.0862,0.0,-1.0,87.97551,3376.6748114,2000.0,0.9460696339607239,0.3294320767819744,0.27431507087429824,-477.4842682470512,355.35457490535475,2186.7947927256487,1638916509691.6177,1638916509689.0,0.9460696339607239,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.1978779257678826,0.16321508780939448,0.9665413453230824,0.9460696339607239,-30.51288193532365,-3.460616130160683,-3.2055989748373044,-0.22379756342421991,0.1479512264189146,0.9633391653322851
63,1638916509712,0,-255.4,269.4386,-178.9509,4.266728,0.0,0.0,,1.8326,0.0,0.0,0.0,Terrain,-298.3618,275.3376,46.7428,,0.3496,0.2743,0.0,0.0,0.0,-1.0,90.65279,3376.69278825,2000.25,0.9534085690975189,0.3331823135786285,0.2750350289171084,-448.89035889623125,340.4884469327491,2101.015756195864,1638916509709.5947,1638916509712.0,0.9534085690975189,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.19276455618340632,0.15917841491747176,0.9682422484176245,0.9534085690975189,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.2200840757453787,0.15119660162118265,0.9636919512804336
64,1638916509723,0,-255.4,270.1879,-178.3494,4.829961,-3e-08,0.0,,1.7508,0.0,0.0,0.0,Terrain,-299.0992,275.345,46.7188,,0.3467,0.2837,0.0,0.0,0.0,-1.0,90.65279,3376.7087678750004,2001.0,0.9032841697335243,0.32785639499932323,0.2677604904712173,-402.0684238958921,305.5312238112813,1827.8825627501212,1638916509725.5747,1638916509723.0,0.9032841697335243,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.19677924566049765,0.1684465517358275,0.9658616806309618,0.9032841697335243,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.22835195232532385,0.15093890992100317,0.9617959153921728
65,1638916509745,0,-255.4,270.8721,-177.7038,5.415069,-3e-08,0.0,,1.6631,0.0,0.0,0.0,Terrain,-301.2936,275.2382,45.8976,,0.3381,0.2934,0.0,0.0,-0.0862,-1.0,89.97012,3376.7247415000006,2001.0,0.9081248193979263,0.3262643353426997,0.2617792657121506,-379.5440858630463,292.6652973788598,1707.2847850904714,1638916509741.548,1638916509745.0,0.9081248193979263,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.1977442574736555,0.1779570420078898,0.9639549083398672,0.9081248193979263,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.2308442845854871,0.14921319149966525,0.9614778084353117
66,1638916509756,0,-255.4067,271.4979,-177.0128,6.019329,0.0,0.00504186,,1.5758,0.0,0.0,0.0,Terrain,-301.2936,275.2382,45.8976,,0.3381,0.2934,0.0,0.0,-0.1446,-1.0,89.97012,3376.7408135000005,2002.0,0.9024975597858429,0.3316630672761896,0.26529653481797544,-468.7391531471215,367.3957265274113,2174.451413006683,1638916509757.6199,1638916509756.0,0.9024975597858429,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.19490903925357683,0.17222696604488136,0.9655778592248802,0.9024975597858429,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.22106588536335472,0.15132232708736484,0.9634475183298024
67,1638916509778,0,-255.4229,272.0708,-176.2763,6.640203,0.0,0.021988,,1.4917,0.0,0.0,0.0,Terrain,-300.2007,272.8846,31.2136,,0.33,0.3017,0.0,0.0,-0.2612,-0.9806,92.11751,3376.7568138750003,2002.0,0.925751306116581,0.335797807679621,0.26765109053590563,-429.2464837046141,341.65358507874237,2041.0035812470105,1638916509773.6206,1638916509778.0,0.925751306116581,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.189123289231976,0.17124852717097136,0.966898343395173,0.925751306116581,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.21717496981926485,0.14927583770991248,0.9646511012349649
68,1638916509789,0,-255.4538,272.5952,-175.4952,7.27461,-0.00100283,0.05604064,,1.4163,0.0,0.0,0.0,Terrain,-300.2007,272.8846,31.2136,,0.33,0.3017,-0.0279,0.0,-0.3195,-0.9806,92.11751,3376.7748610000003,2003.0,0.8969571709632873,0.34066092716017504,0.2714278218543572,-286.2020556398926,230.3345291160402,1398.2987096566135,1638916509791.6677,1638916509789.0,0.8969571709632873,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.17615103147027147,0.16658307184175206,0.9701313290527767,0.8969571709632873,-30.51288193532365,-3.460616130160683,-3.2055989748373044,-0.2188181555302105,0.14784478270679963,0.9644985018832959
69,1638916509812,0,-255.5014,273.0747,-174.671,7.918956,-0.00541544,0.1113601,,1.3514,0.0,0.0,0.0,PathOutline,-297.4184,269.5883,10.9115,,0.3223,0.3017,-0.0473,-0.0279,-0.3584,-0.9611,90.71693,3376.7912138333336,2003.0,0.8786375423272451,0.34791273463228106,0.27927127563425935,-219.3709350524557,179.140951705765,1126.8530654194728,1638916509808.0203,1638916509812.0,0.8786375423272451,30.964273191220787,-3.0451326526131637,-3.086977109645844,-0.1634294054611202,0.1582506127393399,0.9737705584756199,0.8786375423272451,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.21456449763017313,0.14524830126110388,0.9658477832856157
70,1638916509823,0,-255.5655,273.5481,-173.8047,8.570634,359.9836,0.1875632,,1.2971,0.0,0.0,0.0,PathOutline,-295.3806,267.828,-1.4563,,0.3186,0.2978,-0.0668,-0.0279,-0.3584,-0.9611,90.71693,3376.8087700000005,2004.0,0.9504625022411346,0.3502598540859572,0.2899356382835412,-230.53188767879175,181.84430718577954,1203.7610357006442,1638916509825.5767,1638916509823.0,0.9504625022411346,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.1621055874833077,0.14745799073380944,0.9756920097173559,0.9504625022411346,-30.51288193532365,-3.460616130160683,-3.2055989748373044,-0.2106652775173307,0.14185308880787434,0.9672014652568525
71,1638916509845,0,-255.6468,274.014,-172.8989,9.227966,359.9624,0.2835304,,1.2546,0.0,0.0,0.0,PathOutline,-294.3055,267.5513,-3.3051,,0.3217,0.3077,-0.0862,-0.0279,-0.3973,-0.9611,88.94305,3376.82681175,2004.25,0.9228316396474838,0.3594189945176946,0.3020074738522602,-275.63360229016007,218.68052168533646,1534.5630427945352,1638916509843.6184,1638916509845.0,0.9228316396474838,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.15629520083423112,0.13651405855820536,0.9782304761134675,0.9228316396474838,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.194775102019445,0.1377546598510075,0.9711112865222999
72,1638916509857,0,-255.7458,274.4713,-171.9561,9.889412,359.9276,0.398906,,1.2246,0.0,0.0,0.0,PathOutline,-294.3055,267.5513,-3.3051,,0.3217,0.3077,-0.0862,-0.0279,-0.3973,-0.9611,88.94305,3376.84283525,2005.0,0.9224618449807167,0.36308846688505364,0.30874071880967147,-258.7293527582309,203.2587590497057,1476.9434862149053,1638916509859.6418,1638916509857.0,0.9224618449807167,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.15132258917707517,0.13237257806171765,0.9795779716261189,0.9224618449807167,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.1910739990984608,0.13269459502892994,0.972554902019715
73,1638916509879,0,-255.8633,274.919,-170.9787,10.55354,359.8762,0.5333276,,1.2082,0.0,0.0,0.0,PathOutline,-291.485,265.4621,-16.4015,,0.3217,0.3093,-0.1251,-0.0279,-0.4362,-0.9611,89.34554,3376.8588948750003,2005.0,0.9191460013389587,0.36199666067912895,0.3168661761203554,-369.1448450566394,274.9501361974317,2087.918762656457,1638916509875.7014,1638916509879.0,0.9191460013389587,30.96427319122079,-3.0451326526131637,-3.086977109645844,-0.158476776586404,0.12905137561253802,0.9788868301306751,0.9191460013389587,-30.512881935323648,-3.4606161301606835,-3.2055989748373044,-0.18678323222620713,0.12579681584896918,0.9743074259767468
