,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
4486,1638916261434,1,221.4431,323.4914,-243.1054,41.60959,178.3708,0.3523261,,6.9036,0.0,0.0,0.0,Terrain,255.731,283.1196,-395.6221,,0.3509,0.7953,0.0,0.0,-0.4167,-0.8833,90.45926,3128.414613625,4233.0,0.9446201622486115,0.3539516533376703,0.7622838003587206,-8877.506743417453,-8941.42737561537,47415.68065623295,1638916261437.8965,1638916261434.0,0.9446201622486115,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.178117518472571,-0.1950682012260409,0.9644784965904476,0.9446201622486115,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1829900946729498,-0.16963962799874313,0.968368016434245
4487,1638916261456,1,222.1129,323.4914,-244.3404,41.60447,178.4848,0.4721126,,6.7235,0.0,0.0,0.0,Terrain,257.1876,283.2384,-395.5681,,0.3457,0.7911,0.0,0.0,-0.4556,-0.8833,89.00796,3128.4307127499997,4233.0,0.9363652244210244,0.35626112132263266,0.7618785417997564,-5534.421451466528,-5671.120145579383,30051.125646081124,1638916261453.9956,1638916261456.0,0.9363652244210244,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.17844858650447956,-0.1933129307638361,0.9647715797040008,0.9363652244210244,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1776924760584795,-0.17178604404230308,0.9689754132058026
4488,1638916261467,1,222.7864,323.4914,-245.5801,41.59666,178.5873,0.6139151,,6.5438,0.0,0.0,0.0,Terrain,255.6556,284.167,-383.4792,,0.3416,0.7661,0.0,0.0,-0.4751,-0.8833,89.00796,3128.446660750001,4234.0,0.9633496701717377,0.3573217134776372,0.7569003831361123,-2366.314823524769,-2393.673901626048,12953.311321488478,1638916261469.9438,1638916261467.0,0.9633496701717377,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.17898105254952804,-0.18450333820224843,0.966385892469822,0.9633496701717377,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.17504768313736319,-0.17425293679773615,0.969016779168351
4489,1638916261490,1,223.4651,323.4914,-246.8233,41.58571,178.6792,0.778501,,6.3663,0.0,0.0,0.0,Terrain,255.6556,284.167,-383.4792,,0.3416,0.7661,0.0,0.0,-0.5334,-0.8639,90.22216999999999,3128.4636872500005,4234.0,0.9771417453885078,0.35565014125895544,0.7434336714543355,-3345.5866776107273,-3185.564118569016,18098.829129585858,1638916261486.97,1638916261490.0,0.9771417453885078,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.1812140313958891,-0.17335815811615346,0.9680380129994356,0.9771417453885078,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.17736155045957022,-0.16698701372514974,0.969874482458426
4490,1638916261501,1,224.1514,323.4914,-248.0686,41.57039,178.7615,0.9672201,,6.1937,0.0,0.0,0.0,Terrain,255.3774,284.8787,-376.734,,0.339,0.7473,0.0,0.0,-0.5723,-0.8445,90.22216999999999,3128.4806040000003,4235.0,1.0,0.3558392536420083,0.7371362457226045,-875.1236562979796,-811.3642888657258,4744.464418769026,1638916261503.8867,1638916261501.0,1.0,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.18687896930593847,-0.16670955791377007,0.9681302685876173,1.0,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.17251285999449337,-0.16648871725030853,0.9708341110104959
4491,1638916261523,1,224.8476,323.4914,-249.3157,41.55036,178.8353,1.181975,,6.028,0.0,0.0,0.0,Terrain,255.344,284.8228,-377.2171,,0.3426,0.7447,0.0,0.0,-0.65,-0.825,90.1311,3128.49657775,4235.0,0.973388321697712,0.3603213203799018,0.7299377321919243,-570.9607909026242,-528.7362005934924,3193.58668696063,1638916261519.8606,1638916261523.0,0.973388321697712,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.1852672075089365,-0.1606771834526426,0.9694561246980673,0.973388321697712,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.16424216284943277,-0.16391125106254115,0.972701563728142
4492,1638916261534,1,225.5541,323.4914,-250.5633,41.5253,178.9014,1.42312,,5.8703,0.0,0.0,0.0,Terrain,255.344,284.8228,-377.2171,,0.3426,0.7447,0.0,0.0,-0.65,-0.825,90.1311,3128.5125662500004,4236.0,0.9600620269775391,0.3654901331838726,0.7217442999608098,-852.1809664480475,-794.1222692345916,4968.869659171447,1638916261535.849,1638916261534.0,0.9600620269775391,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.17606444393285667,-0.15495892543855783,0.9720928777214075,0.9600620269775391,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.16069085171349748,-0.1579994149937144,0.9742761875085342
4493,1638916261556,1,226.272,323.4914,-251.8104,41.49419,178.9605,1.690203,,5.7224,0.0,0.0,0.0,Terrain,255.309,284.9093,-376.4326,,0.3484,0.7357,0.0,0.0,-0.7084,-0.8056,90.33465,3128.5285510000003,4236.0,0.9723695516586304,0.3695164072943715,0.7222964126314853,-1163.450322544527,-1116.8768232821897,6972.853637264829,1638916261551.834,1638916261556.0,0.9723695516586304,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.16796732590663432,-0.1580664564170439,0.9730353640111029,0.9723695516586304,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1584753532318871,-0.15517893163382457,0.9750923172442868
4494,1638916261567,1,227.0019,323.4914,-253.0566,41.45686,179.0135,1.982791,,5.5845,0.0,0.0,0.0,Terrain,255.1769,284.8668,-376.6899,,0.3533,0.7321,0.0,0.0,-0.7084,-0.8056,90.33465,3128.5446585,4236.75,0.9967054650187492,0.37350815049501035,0.7228946855580546,-2832.6783073199663,-2819.120162563455,17596.165413602885,1638916261567.9412,1638916261567.0,0.9967054650187492,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.1595301036032886,-0.15905024404546436,0.9742849904399074,0.9967054650187492,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.15654106985533028,-0.15437793291550014,0.9755283136748473
4495,1638916261589,1,227.7441,323.4914,-254.3018,41.41381,179.0608,2.299744,,5.4573,0.0,0.0,0.0,Terrain,255.0555,285.053,-374.5996,,0.3554,0.7231,0.0,0.0,-0.7278,-0.8056,89.79522,3128.5626828000004,4237.0,0.9909164249897003,0.38048105285206957,0.7132716224785086,-4690.092941264514,-4692.922235453847,30142.328925233807,1638916261585.9658,1638916261589.0,0.9909164249897003,36.909372520266906,7.596994097951422,7.6104863504626525,-0.1466474150908475,-0.14864536659185523,0.9779330143116625,0.9909164249897003,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.15182043661135253,-0.15073339022396984,0.976843968970417
4496,1638916261600,1,228.498,323.4914,-255.5458,41.36563,179.1031,2.639288,,5.3402,0.0,0.0,0.0,Terrain,255.5172,285.012,-375.5862,,0.3583,0.7219,0.0,0.0,-0.7278,-0.8056,89.79522,3128.58060725,4238.0,0.9772910624742508,0.37550668564171796,0.7204335351651634,-1423.9238642226117,-1419.1065403674593,8893.917375735504,1638916261603.8901,1638916261600.0,0.9772910624742508,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.15053659729265817,-0.14730128807163204,0.977529425310911,0.9772910624742508,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1593101636885366,-0.16091041330356876,0.9740026999550875
4497,1638916261622,1,229.2631,323.4914,-256.7884,41.31278,179.1409,2.999051,,5.233,0.0,0.0,0.0,Terrain,255.8563,285.142,-374.2615,,0.3591,0.7145,0.0,0.0,-0.7278,-0.8056,90.64251999999999,3128.596681375,4238.0,0.9957651048898697,0.3667563746437059,0.7402951612298335,-1143.846265488758,-1157.9352213412847,6696.12712741861,1638916261619.964,1638916261622.0,0.9957651048898697,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.16150431703691287,-0.15460716611346645,0.9746803967319967,0.9957651048898697,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.16886785907596985,-0.1801546107665466,0.9690311089219759
4498,1638916261634,1,230.0371,323.4914,-258.0295,41.25571,179.1747,3.375461,,5.134,0.0,0.0,0.0,Terrain,255.8563,285.142,-374.2615,,0.3591,0.7145,0.0,0.0,-0.6889,-0.8056,90.64251999999999,3128.6126268750004,4239.0,0.9918803945183754,0.3652739549134445,0.7392526178202415,-961.4112026207938,-960.3298762051254,5579.115739569445,1638916261635.9097,1638916261634.0,0.9918803945183754,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.16280716371634396,-0.14972617602334062,0.9752305216643851,0.9918803945183754,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.17098974205108358,-0.1832520522389438,0.9680793199791864
4499,1638916261656,1,230.8188,323.4914,-259.2691,41.19488,179.2048,3.764474,,5.2093,0.0,0.0,0.0,PathOutline,256.7383,286.1484,-373.2048,,0.3617,0.7131,0.0,0.0,-0.6306,-0.825,88.76383,3128.6299628750003,4239.0,0.9803121387958527,0.3657396507276427,0.7389397798229,-11100.70575105265,-11087.131568996676,64399.350736626686,1638916261653.2456,1638916261656.0,0.9803121387958527,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.16671731967074543,-0.15326965724312636,0.9740154143587525,0.9803121387958527,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.16688877229872234,-0.18056849491692728,0.9692987343126656
4500,1638916261667,1,231.6032,323.4914,-260.508,41.13138,179.2317,4.160335,,5.5323,0.0,0.0,0.0,PathOutline,256.6852,286.2166,-369.613,,0.362,0.6957,0.0,0.0,-0.5723,-0.825,88.76383,3128.64703025,4240.0,0.9691269472241402,0.36454467173525046,0.7401581577056484,-9462.19183539758,-9515.365418699625,54880.12804830326,1638916261670.3132,1638916261667.0,0.9691269472241402,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.16879800800683342,-0.1619040483124784,0.9722597371510528,0.9691269472241402,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.16795485347171524,-0.17391929218885932,0.9703245092338926
4501,1638916261689,1,232.3875,323.4914,-261.7472,41.06702,179.2557,4.556284,,5.8576,0.0,0.0,0.0,PathOutline,257.2186,286.2459,-369.5967,,0.3636,0.6911,0.0,0.0,-0.4751,-0.8639,89.54315,3128.6626917500002,4240.0,0.9972692206501961,0.36228500743579306,0.7340646321962061,-1297.3115060230398,-1246.865383786526,7364.808324284285,1638916261685.9746,1638916261689.0,0.9972692206501961,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.1659923312333003,-0.15929825492316582,0.9731719806885872,0.9972692206501961,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.17544263360354612,-0.16669687224814525,0.9702681436685288
4502,1638916261701,1,233.1673,323.4914,-262.9886,41.00411,179.277,4.946148,,6.1779,0.0,0.0,0.0,PathOutline,257.2186,286.2459,-369.5967,,0.3636,0.6911,0.0,0.0,-0.4167,-0.8833,89.54315,3128.6806652,4240.8,0.9540708363056183,0.36590928936310446,0.7295909345940711,-586.2257482791146,-564.5334485455893,3415.8879386537983,1638916261703.948,1638916261701.0,0.9540708363056183,36.909372520266906,7.596994097951422,7.6104863504626525,-0.15675512836169364,-0.15523255970015232,0.975356538787033,0.9540708363056183,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.17513854282411193,-0.16362989074866147,0.9708481230222376
4503,1638916261723,1,233.9372,323.4914,-264.2339,40.94559,179.2961,5.322169,,6.4875,0.0,0.0,0.0,PathOutline,257.4067,286.2409,-368.7689,,0.3714,0.6767,0.0,0.0,-0.2612,-0.9222,88.22738000000001,3128.6966151666675,4241.0,0.9726941188176473,0.36900810483547253,0.7283928675776968,-601.832582710207,-590.2097123055895,3589.3393993409936,1638916261719.8977,1638916261723.0,0.9726941188176473,36.909372520266906,7.5969940979514226,7.610486350462653,-0.1530054362129375,-0.15972002598678406,0.9752323452118343,0.9726941188176473,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.17154123728780413,-0.15785837740486042,0.9724472540344204
4504,1638916261733,1,234.6959,323.4914,-265.4831,40.89267,179.313,5.679247,,6.7852,0.0,0.0,0.0,PathOutline,257.4067,286.2409,-368.7689,,0.3714,0.6767,0.0,0.0,-0.2612,-0.9222,88.22738000000001,3128.7127702,4241.8,0.9977504670619964,0.3726420300842638,0.7217563131654716,-585.8795481098141,-571.8652410997792,3594.975512408952,1638916261736.0532,1638916261733.0,0.9977504670619964,36.909372520266906,7.596994097951422,7.6104863504626525,-0.14841053776519442,-0.15500027773928732,0.9766935067746146,0.9977504670619964,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.16748695358985402,-0.15364748653958896,0.9738229013844357
4505,1638916261756,1,235.4391,323.4914,-266.7373,40.84569,179.3282,6.013503,,7.0668,0.0,0.0,0.0,PathOutline,258.7064,286.2472,-372.1028,,0.3772,0.6799,0.0,0.0,-0.1057,-0.9417,90.3726,3128.7305933750004,4242.0,0.992409348487854,0.3756649147349128,0.7092136706934375,-1409.6051242448737,-1331.9252702949284,8854.257820979905,1638916261753.8762,1638916261756.0,0.992409348487854,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.15109782420626552,-0.14578433299829874,0.9777065489275585,0.992409348487854,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.15899129667152337,-0.1473690771749238,0.9762163920097604
4506,1638916261767,1,236.1631,323.4914,-267.9965,40.80502,179.3417,6.319285,,7.3285,0.0,0.0,0.0,PathOutline,257.6331,286.244,-371.3212,,0.3879,0.6695,0.0,0.0,-0.0668,-0.9417,90.3726,3128.7466815000002,4243.0,0.9868136569857597,0.37943322198936336,0.7050795700804785,-1247.0794433281148,-1193.5450282112433,8079.132686794192,1638916261769.9644,1638916261767.0,0.9868136569857597,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.1464554231225038,-0.1429891464869488,0.9788271563967129,0.9868136569857597,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1545411896648455,-0.14465566753045958,0.9773382336632137
4507,1638916261789,1,236.8656,323.4914,-269.2607,40.77024,179.3537,6.592808,,7.5683,0.0,0.0,0.0,PathOutline,261.8186,285.5988,-378.4292,,0.3743,0.6892,0.0,0.0,0.0,-0.9417,90.36444,3128.7626121250005,4243.0,0.9909388497471809,0.38125506432633155,0.694658371091487,-1176.8213483832928,-1086.138951031329,7739.319975025118,1638916261785.895,1638916261789.0,0.9909388497471809,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.14425766291429512,-0.13470964171711713,0.9803183449892123,0.9909388497471809,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1525412929403704,-0.1385790514570949,0.9785328728716194
4508,1638916261799,1,237.5473,323.4914,-270.5312,40.74161,179.3644,6.785615,,7.7864,0.0,0.0,0.0,PathOutline,261.8186,285.5988,-378.4292,,0.3743,0.6892,0.0,0.0,0.0,-0.9611,90.36444,3128.7787726250003,4243.75,1.0,0.38526568344982504,0.6881929055984621,-922.7544087792763,-852.1998755891664,6278.267546093342,1638916261802.0554,1638916261799.0,1.0,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.1387479046974883,-0.12489035734102188,0.9824090950128919,1.0,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1481482606010367,-0.13932193518635774,0.979098705108647
4509,1638916261821,1,238.2088,323.4914,-271.8077,40.71944,179.3739,6.864837,,7.9834,0.0,0.0,0.0,PathOutline,265.3084,284.6208,-386.5426,,0.37,0.7006,0.0,0.0,0.0,-0.9611,104.3112,3128.7988500000006,4244.166666666667,0.9891785283883413,0.39418404748312924,0.6822531425540462,-476.56806662630066,-457.0506901688272,3479.01030378957,1638916261822.1328,1638916261821.0,0.9891785283883413,36.909372520266906,7.5969940979514226,7.610486350462652,-0.12274402208817675,-0.11423470288219921,0.9858121510130121,0.9891785283883413,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1412569665231165,-0.14067607133425283,0.9799222463406195
4510,1638916261844,1,238.8509,323.4914,-273.0905,40.70328,179.3824,6.852244,,8.16,0.0,0.0,0.0,PathOutline,265.5753,284.6046,-386.8248,,0.3707,0.696,0.0,0.0,0.0,-0.9611,104.3112,3128.81862575,4245.0,0.9930474311113358,0.39897905519633037,0.6787981161051724,-398.3628324926119,-396.51639835170596,3080.3532081032617,1638916261841.9087,1638916261844.0,0.9930474311113358,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.11692726203671375,-0.10930512131692728,0.9871058512492519,0.9930474311113358,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1352649898549483,-0.14094205728298795,0.9807331143321218
4511,1638916261855,1,239.4742,323.4914,-274.3794,40.69265,179.3899,6.766282,,8.3169,0.0,0.0,0.0,PathOutline,265.5753,284.6046,-386.8248,,0.3707,0.696,0.0,0.0,0.0,-0.9611,90.92976,3128.8327465,4245.0,0.976702352364858,0.4034274629205223,0.67210559325043,-573.4025156513363,-575.0932504293881,4640.621201892148,1638916261856.0293,1638916261855.0,0.976702352364858,36.909372520266906,7.5969940979514226,7.610486350462653,-0.11543301497795445,-0.10552835909722691,0.9876918932984063,0.976702352364858,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1266125842070134,-0.13656367701541103,0.9825056444318675
4512,1638916261866,1,240.0792,323.4914,-275.6744,40.68712,179.3966,6.622535,,8.4546,0.0,0.0,0.0,PathOutline,266.4758,284.5821,-387.4569,,0.3683,0.6872,0.0,0.0,0.0,-0.9611,90.92976,3128.84671775,4246.0,0.9683949649333954,0.4052492966164617,0.6719969387769135,-10198.332012122688,-11034.782914407004,87936.41193608788,1638916261870.0005,1638916261866.0,0.9683949649333954,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.11652866868046165,-0.10343223611739141,0.9877867232904302,0.9683949649333954,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.12154131091054025,-0.13933961125370933,0.9827359099888653
4513,1638916261888,1,240.6667,323.4914,-276.9755,40.68631,179.4025,6.434112,,8.5737,0.0,0.0,0.0,PathOutline,265.4334,284.5398,-387.4061,,0.3758,0.679,0.0,0.0,0.0,-0.9611,89.49826999999999,3128.8627195,4246.0,0.9731838405132294,0.4159812113402045,0.6964562433539442,-4384.547179060157,-5886.95947031581,40988.651986273966,1638916261886.0024,1638916261888.0,0.9731838405132294,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.10845045992851723,-0.1238809591829075,0.986314422792476,0.9731838405132294,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.10344205390073087,-0.15482147759579115,0.9824721453702512
4514,1638916261900,1,241.2372,323.4914,-278.2824,40.68983,179.4078,6.21201,,8.6747,0.0,0.0,0.0,PathOutline,265.4334,284.5398,-387.4061,,0.3758,0.679,0.0,0.0,0.0,-0.9611,89.49826999999999,3128.87869425,4246.75,0.9944638609886169,0.4241637464601983,0.7266631401439732,-3142.27218320494,-5377.403240661837,32618.165243256153,1638916261901.977,1638916261900.0,0.9944638609886169,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.0974397475012214,-0.15601815421427362,0.9829115646443283,0.9944638609886169,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.09356285973109613,-0.16503671736489084,0.9818362227263862
4515,1638916261921,1,241.7912,323.4914,-279.5952,40.69733,179.4125,5.965404,,8.7582,0.0,0.0,0.0,PathOutline,265.6521,284.0807,-391.2749,,0.3809,0.676,0.0,0.0,0.0,-0.9611,89.07932,3128.8967237999996,4247.0,0.9780143857002258,0.4289295054619265,0.7352116620595582,-3730.3419500727714,-6895.532340784227,40638.657366251864,1638916261920.0066,1638916261921.0,0.9780143857002258,36.909372520266906,7.596994097951422,7.6104863504626525,-0.08367169311411785,-0.17128875927681544,0.9816338387961979,0.9780143857002258,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.09412065206956173,-0.1600205873971722,0.9826064441682977
4516,1638916261943,1,242.3292,323.4914,-280.9138,40.70847,179.4167,5.701908,,8.8248,0.0,0.0,0.0,PathOutline,264.8574,284.4262,-388.2337,,0.3821,0.6611,0.0,0.0,0.0,-0.9611,89.07932,3128.916670900001,4248.0,0.9704084753990173,0.4327690650339318,0.7440626682618212,-176.90297197968442,-358.1536819092598,2045.2178364241022,1638916261939.9536,1638916261943.0,0.9704084753990173,36.909372520266906,7.596994097951422,7.6104863504626525,-0.06388100733588933,-0.18618345279598253,0.9804022185882445,0.9704084753990173,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.1017507349354286,-0.1537899537173842,0.9828487710187916
4517,1638916261954,1,242.8517,323.4914,-282.2379,40.72298,179.4204,5.427811,,8.875,0.0,0.0,0.0,PathOutline,264.8574,284.4262,-388.2337,,0.3821,0.6611,0.0,0.0,0.0,-0.9611,89.88481,3128.931611,4248.0,1.0,0.4361945278794962,0.7557708788782176,-132.50858608831535,-298.9605821674578,1623.1945287615854,1638916261954.8938,1638916261954.0,1.0,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.054524180865772834,-0.2022993390253747,0.9778047305729364,1.0,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.10162383619983309,-0.15267964819931537,0.9830341662523644
4518,1638916261965,1,243.3591,323.4914,-283.5674,40.74055,179.4236,5.148261,,8.9091,0.0,0.0,0.0,PathOutline,264.3697,284.29,-389.1828,,0.3871,0.6499,0.0,0.0,0.0085,-0.9611,89.88481,3128.9446140000005,4248.75,0.9701146334409714,0.4439853172227692,0.7517225671479546,-126.70588185589855,-322.9056677462252,1782.423549870222,1638916261967.897,1638916261965.0,0.9701146334409714,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.04691344275919053,-0.19579487914002247,0.979515829951952,0.9701146334409714,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.09019322866849033,-0.15437214085621068,0.9838609704935519
4519,1638916261988,1,243.8489,323.4914,-284.9032,40.76159,179.4266,4.871668,,8.9245,0.0,0.0,0.0,PathOutline,263.4263,284.2592,-389.0768,,0.3937,0.6417,0.0,0.0,0.0862,-0.9806,88.6517,3128.964635833334,4249.166666666667,0.9658268243074417,0.45162749048596185,0.7359004508789475,-142.50341768277886,-390.7208250265192,2303.3831081991107,1638916261987.9187,1638916261988.0,0.9658268243074417,36.909372520266906,7.5969940979514226,7.610486350462652,-0.04345547645554431,-0.17374735223114116,0.9838234775006631,0.9658268243074417,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.07561816788264945,-0.15622798156206885,0.9848164038169195
4520,1638916262010,1,244.3189,323.4914,-286.2451,40.78654,179.4291,4.602293,,8.9192,0.0,0.0,0.0,PathOutline,262.0733,284.0588,-390.2288,,0.4047,0.6365,0.0,0.0,0.1446,-0.9806,88.6517,3128.984827375,4250.0,0.9750778377056122,0.4490632598746426,0.729475138299383,-189.25308048938544,-479.2306643040656,2901.041356358612,1638916262008.1104,1638916262010.0,0.9750778377056122,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.049966945522654585,-0.17332126412398524,0.9835954635258263,0.9750778377056122,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.07623925163485273,-0.14868307899960578,0.9859397531749096
4521,1638916262021,1,244.7678,323.4914,-287.593,40.81506,179.4315,4.336537,,8.8919,0.0,0.0,0.0,PathOutline,262.0733,284.0588,-390.2288,,0.4047,0.6365,0.0,0.0,0.164,-0.9806,89.21164,3129.000540625,4250.25,0.9688830301165581,0.44792233424115924,0.7212667577905413,-248.93393447849397,-594.6901121503302,3733.580115356177,1638916262023.8235,1638916262021.0,0.9688830301165581,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.0537370822463688,-0.17365217922854098,0.9833374488692719,0.9688830301165581,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.0759324544313777,-0.13771335150344907,0.9875500084370907
4522,1638916262043,1,245.1944,323.4914,-288.9467,40.84682,179.4335,4.071785,,8.8418,0.0,0.0,0.0,Terrain,261.6821,283.733,-392.2599,,0.4102,0.6286,0.0,0.0,0.2223,-0.9806,89.21164,3129.0166713750004,4251.0,0.9809984490275383,0.4474242961483862,0.7119920248724528,-202.2115951194304,-458.85722917988994,3004.955081624959,1638916262039.954,1638916262043.0,0.9809984490275383,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.05165949528375963,-0.1688985075405613,0.9842774162031184,0.9809984490275383,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.07895231898106493,-0.12894283095089512,0.9885018779153553
4523,1638916262054,1,245.5986,323.4914,-290.3063,40.8815,179.4353,3.806315,,8.7686,0.0,0.0,0.0,Terrain,261.6821,283.733,-392.2599,,0.4102,0.6286,0.0,0.0,0.2223,-0.9806,90.44331,3129.032658625,4251.0,0.9693418368697166,0.44524412538743785,0.7029743034023995,-249.9734995349958,-519.0515164781527,3561.8220256559684,1638916262055.9414,1638916262054.0,0.9693418368697166,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.05613550596371261,-0.16437649713654545,0.9847959451441737,0.9693418368697166,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.08038509455340329,-0.12134808735939887,0.989334601394702
4524,1638916262076,1,245.9802,323.4914,-291.6715,40.91881,179.4369,3.539241,,8.6721,0.0,0.0,0.0,Terrain,261.6138,282.4899,-403.9203,,0.4224,0.6513,0.0,0.0,0.2418,-0.9806,90.44331,3129.0507006,4252.0,0.9809547960758209,0.44713272079881017,0.6882195914275273,-289.8574899057604,-578.8512248263719,4290.892938839701,1638916262073.9834,1638916262076.0,0.9809547960758209,36.909372520266906,7.596994097951422,7.6104863504626525,-0.05536107034561213,-0.15684493133034139,0.9860523528351159,0.9809547960758209,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.07689994055997273,-0.1087946891156529,0.9910798908045562
4525,1638916262088,1,246.3397,323.4914,-293.0423,40.95847,179.4383,3.270432,,8.553,0.0,0.0,0.0,Terrain,263.556,280.6907,-422.134,,0.4254,0.6935,0.0,0.0,0.2418,-0.9806,90.77541,3129.0687347499997,4252.25,1.0,0.4504903460697556,0.6755233037541893,-372.9843112313177,-746.4694753263261,5914.887774493751,1638916262092.0176,1638916262088.0,1.0,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.0542497589015007,-0.14176452888702734,0.9884056545685209,1.0,-31.034928280364767,0.8785205315913913,1.450163422693752,-0.07011221739709303,-0.1068029952107731,0.991800951532622
4526,1638916262110,1,246.6779,323.4914,-294.4185,41.00026,179.4396,3.000473,,8.412,0.0,0.0,0.0,Terrain,262.9541,280.463,-424.4469,,0.43,0.6942,0.0,0.0,0.2223,-0.9806,90.77541,3129.084605375,4253.0,0.963877908885479,0.45160376397745616,0.6684356782035757,-308.5357209784414,-605.3610508894874,4979.297128525051,1638916262107.8882,1638916262110.0,0.963877908885479,36.909372520266906,7.5969940979514226,7.6104863504626525,-0.05240094901520269,-0.13089179254786937,0.9900052875040248,0.963877908885479,-31.075648591519176,0.9335208706147888,1.5568810947731857,-0.06905412004688694,-0.10747033845863954,0.9918061931039572
