,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
5199,1638917084065,1,-274.6724,265.8946,-273.655,43.87815,14.90732,356.3381,,2.7267,0.0,0.0,0.0,Terrain,-247.537,247.3862,-147.6343,,0.4292,1.0179,0.0,0.2612,0.0,-0.9028,89.07376,3951.0171417499996,4556.0,0.9401601329445839,0.4235080265552099,0.9123857526698662,-81.37518441797016,-245.32039373528846,825.1049763491085,1638917084061.0684,1638917084065.0,0.9401601329445839,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.05800810519201169,-0.2772005275019061,0.9589690606969683,0.9401601329445839,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.1318973794622358,-0.296489069901903,0.945849503374514
5200,1638917084077,1,-274.2385,266.3759,-272.3137,43.82695,15.03168,356.565,,2.7275,0.0,0.0,0.0,Terrain,-247.537,247.3862,-147.6343,,0.4292,1.0179,0.0,0.2612,0.0,-0.9417,89.17783,3951.0353431999997,4556.2,0.9340280950069427,0.38463249602116895,0.9579951008263373,-146.20889451867873,-317.99248064663186,952.1438505257775,1638917084079.2698,1638917084077.0,0.9340280950069427,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.10553892481603899,-0.299607834397072,0.9477012275552795,0.9340280950069427,-31.771170750037207,-0.04809687770094229,0.1484754205049441,-0.17478411766103394,-0.3267942877759206,0.9287071443388409
5201,1638917084099,1,-273.8072,266.8649,-270.9731,43.77744,15.14424,356.7847,,2.7261,0.0,0.0,0.0,Terrain,-247.5145,247.657,-145.7117,,0.4259,1.0051,0.0,0.2612,0.0,-0.9417,89.17783,3951.0551960999996,4557.0,0.8864445388317108,0.34786671144439324,1.0015914272429491,-181.52117124885345,-336.55087413489196,932.1299541181834,1638917084099.1226,1638917084099.0,0.8864445388317108,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1497014849813507,-0.3191084888553517,0.9358061605503589,0.8864445388317108,-31.771170750037207,-0.04809687770094229,0.1484754205049441,-0.2132306036045239,-0.35488873737127336,0.9102353020250928
5202,1638917084121,1,-273.3783,267.3613,-269.6332,43.72954,15.24599,356.9962,,2.7226,0.0,0.0,0.0,Terrain,-247.9357,247.5783,-146.2247,,0.4238,0.9932,0.0,0.2612,0.0,-0.9417,89.95192,3951.073173875,4557.5,0.8801184445619583,0.3447628396389936,0.9951288038329391,-187.17277091828154,-335.9045318430093,942.1821886984303,1638917084117.1003,1638917084121.0,0.8801184445619583,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.15386756630125653,-0.31432078311880834,0.9367592262284531,0.8801184445619583,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2166881929770425,-0.35149636222413677,0.9107621470600251
5203,1638917084133,1,-272.9517,267.8649,-268.2941,43.68322,15.33789,357.1988,,2.7172,0.0,0.0,0.0,Terrain,-248.1545,247.5889,-146.176,,0.4221,0.9832,0.0,0.2612,0.0,-0.9417,89.95192,3951.087179,4558.0,0.8786619206269582,0.3398568230596049,0.9902142017890142,-177.31948791949742,-305.2605930886322,864.953975157708,1638917084131.1055,1638917084133.0,0.8786619206269582,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.15707401431600612,-0.30988848251082046,0.9377011481044851,0.8786619206269582,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.22527579212989043,-0.3498412812808041,0.9093174348374126
5204,1638917084144,1,-272.5271,268.3753,-266.9557,43.63843,15.42078,357.392,,2.71,0.0,0.0,0.0,Terrain,-248.1545,247.5889,-146.176,,0.4221,0.9832,0.0,0.2612,0.0,-0.9417,89.49226,3951.101153875,4558.25,0.8730248063802719,0.3383402259559707,0.9881545166940271,-179.43254757017783,-304.97323557314223,867.5099375124639,1638917084145.0806,1638917084144.0,0.8730248063802719,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.15876266024746175,-0.30689905151883007,0.9384066266560078,0.8730248063802719,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.22720027604556806,-0.35010971220379766,0.9087269743964593
5205,1638917084166,1,-272.1044,268.8925,-265.6174,43.59581,15.49553,357.5756,,2.7011,0.0,0.0,0.0,Terrain,-247.8552,247.4566,-147.0988,,0.4251,0.9597,0.0,0.2612,0.0,-0.9611,89.49226,3951.12114175,4559.0,0.8796443045139313,0.3340098352708016,0.9770107182011579,-165.2244282077859,-267.17138698421746,777.7851056642738,1638917084165.0684,1638917084166.0,0.8796443045139313,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16150333812482487,-0.30627287786700147,0.9381391563987146,0.8796443045139313,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2355836735945059,-0.3375668587913058,0.9113281257528024
5206,1638917084188,1,-271.6833,269.416,-264.2791,43.55605,15.56286,357.7494,,2.6907,0.0,0.0,0.0,PathOutline,-248.5595,247.18,-149.7026,,0.4242,0.9393,0.0,0.2612,0.0,-0.9611,90.65032,3951.1412358750003,4559.5,0.8807763159275055,0.33418507276354187,0.9648258743084562,-162.13986537025986,-255.64371828240382,763.8222612331574,1638917084185.1624,1638917084188.0,0.8807763159275055,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16191925785626596,-0.3049566089755179,0.9384982476009451,0.8807763159275055,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23588345637279745,-0.32444753151954675,0.9160138047896366
5207,1638917084199,1,-271.2636,269.9457,-262.9402,43.51968,15.62345,357.9135,,2.6787,0.0,0.0,0.0,PathOutline,-248.5595,247.18,-149.7026,,0.4242,0.9393,0.0,0.2612,0.0,-0.9806,90.65032,3951.157252625,4560.0,0.8853821307420731,0.3380891408475688,0.9523224469698764,-157.49935377891114,-247.53879511826196,760.0894112815133,1638917084201.179,1638917084199.0,0.8853821307420731,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1576233796297412,-0.2976953285836757,0.9415580380044396,0.8853821307420731,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23226565815684863,-0.317147003818979,0.9194895509073719
5208,1638917084222,1,-270.8452,270.4814,-261.6007,43.48721,15.67798,358.0679,,2.6653,0.0,0.0,0.0,PathOutline,-247.7561,247.215,-149.6145,,0.4292,0.9188,0.0,0.2612,0.0,-0.9806,89.35871,3951.1732388749997,4560.5,0.8892641067504883,0.3363949193107926,0.9501691298604208,-176.52989804217177,-273.30395494584496,843.164066878003,1638917084217.1653,1638917084222.0,0.8892641067504883,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16301801459566642,-0.29505333733965783,0.9414710232637111,0.8892641067504883,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23070412616105868,-0.3162291776423384,0.9201994314797598
5209,1638917084232,1,-270.4278,271.0227,-260.2599,43.4591,15.72694,358.213,,2.6506,0.0,0.0,0.0,PathOutline,-249.6862,248.3002,-142.164,,0.405,0.937,0.0,0.2612,0.0,-1.0,89.35871,3951.189194,4561.0,0.910983070731163,0.33513051983581565,0.9445421140437449,-165.09108787416812,-250.37131693772162,782.2481491539577,1638917084233.1204,1638917084232.0,0.910983070731163,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16212331819585535,-0.29051646628704275,0.9430339812515517,0.910983070731163,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23511203673351333,-0.3141820522254074,0.919788227312593
5210,1638917084254,1,-270.0114,271.5678,-258.9179,43.43582,15.77087,358.3489,,2.6346,0.0,0.0,0.0,PathOutline,-249.6862,248.3002,-142.164,,0.405,0.937,0.0,0.2029,0.0,-1.0,89.03214,3951.206167375,4561.5,0.9196315407752991,0.33260443506805076,0.9373890498068683,-186.8375508472605,-274.59364321172075,871.9674790454521,1638917084250.0938,1638917084254.0,0.9196315407752991,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16846494043905763,-0.2823418815222796,0.9444048591298616,0.9196315407752991,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2348839517346401,-0.31248242521426645,0.9204257654421224
5211,1638917084265,1,-269.596,272.1096,-257.575,43.41702,15.81038,358.476,,2.6174,0.0,0.0,0.0,Terrain,-253.1674,251.3292,-114.6971,,0.3534,1.0009,0.0,0.164,0.0,-1.0,89.03214,3951.2231658749997,4562.0,0.871897080540657,0.32484145547315463,0.9272315119814494,-422.70381945716997,-560.5773791710636,1842.62993344488,1638917084267.0925,1638917084265.0,0.871897080540657,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.18783944121902105,-0.2690857488439323,0.9443438483451887,0.871897080540657,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2330871977787135,-0.309793258143708,0.9217860130451538
5212,1638917084287,1,-269.1814,272.6483,-256.2312,43.40233,15.84579,358.5947,,2.599,0.0,0.0,0.0,Terrain,-253.8423,251.3049,-114.7231,,0.3489,0.992,0.0,0.1057,-0.0085,-1.0,90.42368,3951.2392824999997,4562.5,0.8575820118188858,0.3220623532992398,0.9182345358361739,-647.9101136473263,-823.5657530410135,2755.0255042966273,1638917084283.209,1638917084287.0,0.8575820118188858,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.19430465030394575,-0.2624649274737514,0.9448926780175337,0.8575820118188858,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23339257122734358,-0.30425733012093076,0.9235523757658266
5213,1638917084298,1,-268.768,273.1787,-254.8863,43.3915,15.87748,358.7062,,2.5792,0.0,0.0,0.0,Terrain,-253.8423,251.3049,-114.7231,,0.3489,0.992,0.0,0.1057,-0.0085,-1.0,90.42368,3951.2573335,4563.0,0.9021765232086182,0.32979434117210266,0.9140378022409209,-211.3319769843012,-289.06478633247133,970.0240837362571,1638917084301.26,1638917084298.0,0.9021765232086182,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.17572210038679426,-0.2680384466762094,0.9472384490596631,0.9021765232086182,-31.771170750037207,-0.04809687770094229,0.1484754205049441,-0.23572418662309716,-0.29690265583527575,0.9253485098720855
5214,1638917084321,1,-268.3566,273.6996,-253.54,43.3842,15.90595,358.8122,,2.5571,0.0,0.0,0.0,Terrain,-253.8353,251.6644,-111.8487,,0.3453,0.9845,0.0,0.0862,-0.0473,-1.0,90.55224,3951.275232125,4563.75,0.8862038478255272,0.3312429153119878,0.9013983010703718,-239.10989512115853,-319.8400153254479,1106.7746505835817,1638917084319.1587,1638917084321.0,0.8862038478255272,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.17781250124173165,-0.25941474067493775,0.9492424732128234,0.8862038478255272,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23099645341455244,-0.289232115945207,0.9289625023867651
5215,1638917084332,1,-267.9479,274.2112,-252.192,43.3802,15.93141,358.9144,,2.532,0.0,0.0,0.0,Terrain,-254.3917,251.4758,-113.2184,,0.3424,0.972,0.0,0.0862,-0.0473,-1.0,90.55224,3951.2911802500003,4564.0,0.9390110597014427,0.32840146277895166,0.8871555453744582,-274.588553404685,-348.0234025862039,1249.3141389881075,1638917084335.107,1638917084332.0,0.9390110597014427,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.18399593094187575,-0.2473649310254892,0.9512741833804107,0.9390110597014427,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2321971739713229,-0.28240195074472463,0.9307650336728752
5216,1638917084354,1,-267.5426,274.7138,-250.8421,43.3792,15.95414,359.0142,,2.5029,0.0,0.0,0.0,Terrain,-253.9614,251.3686,-114.1835,,0.3451,0.9615,0.0,0.0668,-0.0668,-1.0,90.28041999999999,3951.3071517500002,4564.5,0.9338633939623833,0.32739812372767874,0.8695040024787051,-285.6227600924773,-343.83820539600913,1292.3532943127407,1638917084351.0781,1638917084354.0,0.9338633939623833,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.18612270172773843,-0.23235185954017956,0.9546391005497212,0.9338633939623833,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2335855057128956,-0.27468521808202484,0.9327290677912559
5217,1638917084365,1,-267.1415,275.2027,-249.4899,43.38097,15.97452,359.1132,,2.4692,0.0,0.0,0.0,Terrain,-253.7556,251.3473,-114.4051,,0.3458,0.9532,0.0,0.0279,-0.0862,-1.0,90.28041999999999,3951.3232346250006,4565.0,0.9126211032271385,0.3264556083540281,0.8575122666972014,-262.4086542364646,-304.1007698413757,1180.7342192653373,1638917084367.1611,1638917084365.0,0.9126211032271385,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1851559625326205,-0.2199688483215556,0.9577614486961556,0.9126211032271385,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2377038849632904,-0.2719455254759481,0.932491208837812
5218,1638917084387,1,-266.7443,275.6767,-248.1354,43.38531,15.99272,359.2118,,2.431,0.0,0.0,0.0,Terrain,-253.4979,251.6425,-112.1087,,0.345,0.9534,0.0,0.0085,-0.0862,-1.0,90.74245,3951.33918775,4565.5,0.9541899263858795,0.3275507116831063,0.8420635437724403,-262.02217247978297,-292.45837287825884,1187.0604619183605,1638917084383.1143,1638917084387.0,0.9541899263858795,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.18510736409272927,-0.21482345131467045,0.9589493229271895,0.9541899263858795,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2363358206539461,-0.25737991384669234,0.9369584223160788
5219,1638917084399,1,-266.3509,276.1362,-246.7784,43.39198,16.00905,359.31,,2.3885,0.0,0.0,0.0,Terrain,-253.4979,251.6425,-112.1087,,0.345,0.9534,0.0,0.0085,-0.0862,-1.0,90.74245,3951.3573834999997,4566.0,0.9124148607254028,0.328483527573107,0.8292173620346986,-203.75699526239114,-220.11595248328982,927.6405522402426,1638917084401.3098,1638917084399.0,0.9124148607254028,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.17781525036173967,-0.20539035381258203,0.9623757513101466,0.9124148607254028,-31.771170750037207,-0.04809687770094229,0.1484754205049441,-0.24280919127562406,-0.2515420822650462,0.9368900838405558
5220,1638917084421,1,-265.9619,276.5819,-245.4186,43.40081,16.02353,359.4083,,2.3409,0.0,0.0,0.0,Terrain,-254.1525,251.8512,-110.2753,,0.3383,0.9443,0.0,0.0085,-0.1057,-1.0,90.43267,3951.375185875,4566.75,0.9200270622968674,0.33312209984971825,0.8106135831741581,-166.66637956971422,-174.529153616592,779.7562166321518,1638917084419.1123,1638917084421.0,0.9200270622968674,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16711215714538913,-0.19117174968680867,0.9672104391330769,0.9200270622968674,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2441979952566858,-0.2430129835769174,0.9387759005573267
5221,1638917084432,1,-265.5772,277.0141,-244.056,43.41159,16.03654,359.5073,,2.2884,0.0,0.0,0.0,PathOutline,-251.8965,248.6144,-138.7627,,0.3794,0.8249,0.0,0.0085,-0.1057,-1.0,90.43267,3951.3911451249996,4567.0,0.9487126022577286,0.3324040013087186,0.7973015801542938,-158.70192193287303,-158.33793754607728,739.7434319101134,1638917084435.0718,1638917084432.0,0.9487126022577286,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16665197000347018,-0.18324228044568547,0.9688355164103528,0.9487126022577286,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.24728010677040474,-0.2337124778746409,0.9403270756534259
5222,1638917084454,1,-265.1965,277.4334,-242.6906,43.42415,16.04818,359.6066,,2.2312,0.0,0.0,0.0,Terrain,-255.1142,251.7066,-111.1913,,0.3318,0.9259,0.0,0.0,-0.1251,-1.0,89.44864,3951.407234625,4567.5,0.9483177065849304,0.3323687704426013,0.7877789031159761,-155.4020708099095,-150.0725161847508,724.2723414900013,1638917084451.1611,1638917084454.0,0.9483177065849304,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1662231009709754,-0.17714538796320883,0.9700398664042291,0.9483177065849304,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2483998850856927,-0.22735774981247742,0.9415967788139497
5223,1638917084466,1,-264.8206,277.8055,-241.3221,43.43833,16.05845,359.7069,,2.1684,0.0,0.0,0.0,Terrain,-255.1142,251.7066,-111.1913,,0.3318,0.9259,0.0,0.0,-0.1251,-1.0,89.44864,3951.423220875,4568.0,0.940368190407753,0.32989442208462444,0.7796217417508783,-160.5768993198448,-148.45943422883863,737.4628764623292,1638917084467.1475,1638917084466.0,0.940368190407753,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16946746970739984,-0.1658178589923844,0.9714799211397978,0.940368190407753,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2513077965974294,-0.22739353793826333,0.9408161991653978
5224,1638917084488,1,-264.4492,278.1359,-239.95,43.45398,16.06769,359.8086,,2.1003,0.0,0.0,0.0,Terrain,-255.1835,251.5567,-112.3729,,0.3308,0.9084,0.0,0.0,-0.1251,-1.0,89.88561999999999,3951.4398233750003,4568.5,0.9779210537672043,0.32919963096872384,0.7721486732645552,-187.80812469249662,-168.35592663620605,859.4114737899399,1638917084483.7498,1638917084488.0,0.9779210537672043,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.17541263171685054,-0.15875184567767064,0.9716107171067304,0.9779210537672043,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.24704518806929426,-0.22341331793572092,0.942886746551674
5225,1638917084499,1,-264.082,278.4293,-238.5741,43.47096,16.07594,359.9113,,2.0271,0.0,0.0,0.0,Terrain,-255.1835,251.5567,-112.3729,,0.3308,0.9084,0.0,0.0,-0.1251,-1.0,89.88561999999999,3951.45721075,4569.0,0.9507544338703156,0.33286146421623486,0.7659035993277448,-199.3953620666142,-178.45177288661444,932.0803076679993,1638917084501.1375,1638917084499.0,0.9507544338703156,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.17342939965062726,-0.15191575051265238,0.973050583574914,0.9507544338703156,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.24052646965156477,-0.22172086387390133,0.9449759463683658
5226,1638917084521,1,-263.7197,278.6899,-237.194,43.48912,16.08326,0.01554434,,1.9478,0.0,0.0,0.0,Terrain,-256.1995,251.2641,-114.4349,,0.3241,0.8872,0.0,0.0,-0.1446,-1.0,91.06515,3951.4732406249996,4569.5,0.9737490266561508,0.33880881087063797,0.7589330695315033,-199.93466614371005,-180.70943922811966,969.2441207545277,1638917084517.1672,1638917084521.0,0.9737490266561508,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16727737088652397,-0.14557172102741245,0.9750933638534917,0.9737490266561508,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23287506917822867,-0.21903935433917415,0.9475082465976518
5227,1638917084532,1,-263.3629,278.9215,-235.8093,43.50836,16.08976,0.1223867,,1.862,0.0,0.0,0.0,Terrain,-256.5119,250.8923,-117.4199,,0.3231,0.8686,0.0,0.0,-0.164,-1.0,91.06515,3951.4890960000002,4570.0,0.9521306306123734,0.34120833508871873,0.7509131815088779,-222.79441262129993,-197.99491222068548,1096.2309585825615,1638917084533.0227,1638917084532.0,0.9521306306123734,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1675378160049688,-0.13668888223374254,0.9763308384484398,0.9521306306123734,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.22700517151337418,-0.21664201685042453,0.9494896321984936
5228,1638917084554,1,-263.0115,279.1273,-234.4203,43.52853,16.09555,0.2321469,,1.7697,0.0,0.0,0.0,PathOutline,-256.8236,250.71,-121.9211,,0.3229,0.8468,0.0,0.0,-0.1834,-1.0,90.77416,3951.507101,4570.6,0.969431471824646,0.34098053629232195,0.7400687326518713,-202.92996340657513,-172.3720428933118,996.8097243659792,1638917084551.0278,1638917084554.0,0.969431471824646,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16514549686265037,-0.12528265188159482,0.9782748526134746,0.969431471824646,-31.771170750037207,-0.04809687770094229,0.1484754205049441,-0.23057840185108264,-0.21381311218231253,0.9492694611789879
5229,1638917084566,1,-262.6669,279.3101,-233.0263,43.54955,16.10075,0.3457646,,1.6693,0.0,0.0,0.0,PathOutline,-256.8236,250.71,-121.9211,,0.3229,0.8468,0.0,0.0,-0.2029,-1.0,90.77416,3951.5251717500005,4571.0,0.9638093262910843,0.34116785929926274,0.7321356631290696,-193.91686822006918,-159.50507389014996,953.9566208435856,1638917084569.0981,1638917084566.0,0.9638093262910843,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16351874597157978,-0.11679145393712917,0.9795987638112933,0.9638093262910843,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23215795563422906,-0.21177108138169953,0.9493416636136619
5230,1638917084588,1,-262.33,279.4725,-231.6273,43.57131,16.10534,0.4648311,,1.5602,0.0,0.0,0.0,PathOutline,-256.4013,250.2618,-124.7732,,0.3264,0.82,0.0,0.0,-0.2223,-1.0,89.55438000000001,3951.5411481250003,4571.5,0.9551824182271957,0.34009287792865506,0.7249083822628297,-179.02867237532917,-141.53272577590351,874.3084938875464,1638917084585.0747,1638917084588.0,0.9551824182271957,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16248630073548018,-0.11285632241268063,0.9802283958966738,0.9551824182271957,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23628251618369225,-0.2063333639719312,0.9495181579289232
5231,1638917084599,1,-262.0012,279.6169,-230.2233,43.5937,16.10943,0.5900891,,1.4417,0.0,0.0,0.0,PathOutline,-256.1087,250.1765,-125.4482,,0.3284,0.8107,0.0,0.0,-0.2418,-1.0,89.55438000000001,3951.557200625,4572.0,0.9763939306139947,0.339449612028823,0.7138692932993487,-179.232681665587,-134.34976995796794,871.9191639066189,1638917084601.127,1638917084599.0,0.9763939306139947,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16351911189914373,-0.10594502225701127,0.9808264127422516,0.9763939306139947,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.23728017613398444,-0.19819287003626745,0.9510066790960309
5232,1638917084620,1,-261.6812,279.7451,-228.8142,43.61663,16.11309,0.7222242,,1.3133,0.0,0.0,0.0,PathOutline,-256.5046,249.9526,-126.7916,,0.3256,0.7962,0.0,0.0,-0.2612,-1.0,90.97112,3951.5732215,4572.5,0.9813051670789719,0.3419747658356622,0.7083559948823734,-177.47830729092468,-131.62394150808473,877.568869260678,1638917084617.148,1638917084620.0,0.9813051670789719,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1609577482529922,-0.10359316488044683,0.9815093609342659,0.9813051670789719,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2340668291158013,-0.19318061024125838,0.952828932641957
5233,1638917084632,1,-261.3706,279.859,-227.4,43.64005,16.11604,0.8618469,,1.1743,0.0,0.0,0.0,PathOutline,-256.7329,249.8685,-127.2667,,0.3236,0.7869,-0.0085,0.0,-0.2806,-1.0,90.97112,3951.5891308749997,4573.0,0.9804524630308151,0.3419765471583366,0.7082056667924611,-201.9700369273278,-149.68656818130256,998.3805311529411,1638917084633.0576,1638917084632.0,0.9804524630308151,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.16492256550290701,-0.10592916752928144,0.9805968762505495,0.9804524630308151,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2298725989651464,-0.18996113306127396,0.9544988970560635
5234,1638917084654,1,-261.0692,279.9602,-225.9809,43.66386,16.11708,1.008829,,1.0252,0.0,0.0,0.0,PathOutline,-256.6542,249.7132,-128.329,,0.3244,0.7743,-0.0279,0.0,-0.3001,-1.0,90.88389000000001,3951.6073019000005,4573.6,0.953828114271164,0.3440196825117646,0.708254907256775,-219.44794138487114,-164.8158671366434,1099.1574686483027,1638917084651.2283,1638917084654.0,0.953828114271164,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1654879437748043,-0.11032999110129997,0.9800181900034317,0.953828114271164,-31.771170750037207,-0.04809687770094229,0.1484754205049441,-0.2242934650227461,-0.1853290280419651,0.9567344612309607
5235,1638917084665,1,-260.7776,280.0501,-224.557,43.68797,16.11402,1.16302,,0.8652,0.0,0.0,0.0,PathOutline,-256.6542,249.7132,-128.329,,0.3244,0.7743,-0.0473,0.0,-0.3001,-1.0,90.88389000000001,3951.625171375,4574.0,0.9717224314808846,0.3499020888827494,0.7080066262703509,-218.8887379259975,-170.66532400382334,1139.6627190001009,1638917084669.098,1638917084665.0,0.9717224314808846,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1594528501070474,-0.11301021307097654,0.9807136360443853,0.9717224314808846,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2162133257540423,-0.18258889500991238,0.9591146631066513
5236,1638917084688,1,-260.4964,280.13,-223.1281,43.71236,16.10456,1.324965,,0.6939,0.0,0.0,0.0,PathOutline,-255.7969,249.6665,-128.9554,,0.3312,0.7592,-0.0862,0.0,-0.3195,-1.0,90.38036,3951.6412235000003,4574.5,0.9795937836170197,0.3527231661411715,0.6996393586129286,-225.06284217746443,-171.6034870842431,1193.182165093601,1638917084685.15,1638917084688.0,0.9795937836170197,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.15714105674946308,-0.10629629400531582,0.9818325880382942,0.9795937836170197,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2119521956198863,-0.17778943671435182,0.96096968874593
5237,1638917084698,1,-260.2261,280.2009,-221.6944,43.73694,16.08555,1.495157,,0.5106,0.0,0.0,0.0,PathOutline,-255.6253,249.567,-129.6789,,0.3332,0.7482,-0.0862,0.0,-0.339,-1.0,90.38036,3951.6572326250002,4575.0,0.9615589827299118,0.3595366695491713,0.6976105166692366,-187.0366984420095,-147.91819639192386,1039.723196240702,1638917084701.159,1638917084698.0,0.9615589827299118,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.14535291285143312,-0.10458956013377482,0.983828847768543,0.9615589827299118,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.2076498684923238,-0.1777943609567137,0.9619075180715788
5238,1638917084721,1,-259.9664,280.2639,-220.2562,43.76165,16.05288,1.673362,,0.3159,0.0,0.0,0.0,PathOutline,-255.6253,249.567,-129.6789,,0.3332,0.7482,-0.1446,0.0,-0.3584,-1.0,89.43584,3951.673192,4575.5,0.994516983628273,0.3598226129886525,0.693837135766193,-171.12985467859187,-133.26484958924203,954.0692131616518,1638917084717.1184,1638917084721.0,0.994516983628273,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.14273567216276975,-0.10243953110231308,0.9844380680030846,0.994516983628273,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.20990046772435228,-0.17521811470490184,0.9618794139778335
5239,1638917084732,1,-259.718,280.3199,-218.8133,43.78646,15.99993,1.859319,,0.109,0.0,0.0,0.0,PathOutline,-255.804,249.4737,-130.2309,,0.333,0.7307,-0.1834,0.0,-0.3584,-1.0,89.43584,3951.691239375,4576.0,0.9816546142101288,0.3577971816171822,0.6744247776092569,-167.39291688436893,-115.35752104516523,919.3660780951202,1638917084735.166,1638917084732.0,0.9816546142101288,29.09756062605811,-4.871959252515865,-6.658624205233903,-0.1446943804399665,-0.09103301897807112,0.9852727201873519,0.9816546142101288,-31.77117075003721,-0.04809687770094229,0.1484754205049441,-0.21359879161133133,-0.15990034377170198,0.9637310589938624
