,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
43,1638917321848,0,-255.4,259.8623,-178.8938,4.30183,0.0,0.0,,1.8248,0.0,0.0,0.0,PathOutline,-282.4056,259.8278,-51.4483,,0.3319,0.2376,0.0,-0.3584,-0.0279,-1.0,44.99863,4188.825682833332,2010.0,0.9455148975054423,0.3232085756716973,0.36530265797714173,-1001.9104386934581,428.0724414289414,4427.220744451085,1638917321842.9456,1638917321848.0,0.9455148975054423,31.06836243737276,-3.516159941771745,-3.8792045945822906,-0.21363020366033306,0.08585996833937377,0.9731250326696221,0.9455148975054423,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.22617344847602575,0.10156845346069925,0.9687743428747044
44,1638917321849,0,-255.4,259.8623,-178.8938,4.30183,0.0,0.0,,1.8248,0.0,0.0,0.0,PathOutline,-282.4056,259.8278,-51.4483,,0.3319,0.2376,0.0,-0.3584,-0.0279,-1.0,44.99863,4188.8374171666665,2010.0,0.9156166613101959,0.3227071274393551,0.3786184649593803,-1299.8437907128325,492.5731059741151,5710.469341999214,1638917321854.68,1638917321849.0,0.9156166613101959,31.06836243737276,-3.516159941771745,-3.8792045945822906,-0.2154813481270305,0.07281001221890776,0.9737683977581408,0.9156166613101959,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.2258055837230024,0.09623928088138838,0.9694057510603021
45,1638917321871,0,-255.4147,259.3333,-177.6229,5.454201,0.0,0.01458583,,1.6667,0.0,0.0,0.0,PathOutline,-280.762,257.8356,-65.1095,,0.3216,0.2478,0.0,-0.3973,-0.1057,-1.0,45.11739,4188.8549412,2011.0,0.9514203190803527,0.3192153747527239,0.4000002673594098,-11090.772795991681,3455.8348425145036,48084.51493740016,1638917321872.204,1638917321871.0,0.9514203190803527,31.068362437372762,-3.5161599417717455,-3.8792045945822906,-0.2271017565635681,0.059708457067122356,0.9720229126721973,0.9514203190803527,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.2225300910022522,0.08050396512878473,0.9715710910031575
46,1638917321893,0,-255.4358,259.0231,-176.9178,6.060141,0.0,0.03685245,,1.5917,0.0,0.0,0.0,PathOutline,-280.762,257.8356,-65.1095,,0.3216,0.2478,0.0,-0.3973,-0.2418,-1.0,45.11739,4188.871195,2011.0,0.8913895388444265,0.2847879591981271,0.4053494779310554,-765.3028977844061,205.73945853618943,3148.6907200029978,1638917321888.4578,1638917321893.0,0.9477682411670684,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.23389581104271226,0.05370695706194579,0.9707771692514294,0.8913895388444265,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.22380705454536656,0.0707281772228946,0.9720520948362177
47,1638917321904,0,-255.4699,258.6826,-176.168,6.681065,0.0,0.07582948,,1.5236,0.0,0.0,0.0,PathOutline,-279.1874,256.8018,-73.1313,,0.3184,0.2717,0.0,-0.3973,-0.2806,-0.9611,44.79203,4188.88324,2012.0,0.9721468091011048,0.27264408001399004,0.4199043735998567,-141.49572850298148,28.03937903640099,486.2135892470117,1638917321900.503,1638917321904.0,,,,,,,,0.9721468091011048,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.2194096609338513,0.05805510433257102,0.973904002224976
48,1638917321915,0,-255.5216,258.3115,-175.3745,7.312536,0.0,0.1349139,,1.4669,0.0,0.0,0.0,PathOutline,-279.4322,256.86,-72.2753,,0.3175,0.2936,0.0,-0.3973,-0.3779,-0.9417,44.79203,4188.899782666666,2012.0,0.8329868117968241,0.2781031960049683,0.4330702166939722,-138.3639106660647,23.47452263770511,487.1490460787506,1638917321917.0452,1638917321915.0,,,,,,,,0.8329868117968241,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.21314602526001766,0.048925391535179254,0.975774915888454
49,1638917321937,0,-255.5926,257.9101,-174.5371,7.951917,-1e-08,0.2172818,,1.4235,0.0,0.0,0.0,PathOutline,-279.4903,256.8839,-72.1223,,0.317,0.3156,0.0,-0.3973,-0.4556,-0.9222,89.2387,4188.915279,2013.0,0.8612817525863647,0.2766921831771303,0.4812653679388868,-139.34362401156284,6.575834443332867,487.4984127644052,1638917321932.5417,1638917321937.0,,,,,,,,0.8612817525863647,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.215105451951014,0.015128015146434675,0.9764736492597632
50,1638917321948,0,-255.6866,257.4814,-173.6588,8.596084,0.0,0.3250538,,1.3973,0.0,0.0,0.0,PathOutline,-279.4903,256.8839,-72.1223,,0.317,0.3156,0.0,-0.3584,-0.4945,-0.9028,89.2387,4188.935398333334,2013.0,0.9130041750272114,0.31179265739102363,0.5737083462511674,-364.39881617436146,-78.44072822198764,1512.0455502016123,1638917321952.6611,1638917321948.0,0.9130041750272114,31.06836243737276,-3.516159941771745,-3.8792045945822906,-0.2528134690094515,-0.06541705278466249,0.9653009681401836,0.9130041750272114,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.2134406814429477,-0.03453926812220095,0.9759926722637111
51,1638917321971,0,-255.8048,257.0327,-172.7432,9.242097,1e-08,0.4601959,,1.39,0.0,0.0,0.0,PathOutline,-275.8882,254.6754,-88.4383,,0.314,0.3235,0.0,-0.2223,-0.5528,-0.8833,88.66505,4188.9515010000005,2013.75,0.8978051978349686,0.31318863630790383,0.6397280420060114,-347.56593665653656,-144.58987883425038,1450.7617685665787,1638917321968.764,1638917321971.0,0.8978051978349686,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.2499078359742797,-0.07739382347493673,0.9651387965915126,0.8978051978349686,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.21147269266923574,-0.11398825944272839,0.9706161528887309
52,1638917321982,0,-255.9495,256.5737,-171.7946,9.888011,0.0,0.6237367,,1.4044,0.0,0.0,0.0,Terrain,-275.1451,253.7622,-93.7049,,0.3086,0.3291,0.0,-0.164,-0.5917,-0.8833,88.66505,4188.968059375,2014.0,0.9409584030508995,0.32321290302768424,0.6622979725723311,-346.6949062581479,-179.59055611256832,1534.0364339301027,1638917321985.322,1638917321982.0,0.9409584030508995,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.23613686622778668,-0.07960243522030477,0.9684398341068018,0.9409584030508995,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.20093113646671548,-0.14356804871716952,0.9690151370395605
53,1638917322004,0,-256.1227,256.114,-170.8167,10.53131,0.0,0.8172831,,1.4431,0.0,0.0,0.0,Terrain,-273.7194,253.1617,-99.2993,,0.3091,0.3387,0.0,0.0,-0.65,-0.8639,89.1663,4188.984957625,2014.75,0.9143770933151245,0.3298044051278759,0.6848002123663262,-615.6048766695226,-380.1439340296083,2830.5355869672644,1638917322002.2207,1638917322004.0,0.9143770933151245,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.22005491489529316,-0.08911754096428433,0.9713795213987405,0.9143770933151245,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.20110221607167877,-0.1666224278502856,0.965248076354494
54,1638917322015,0,-256.3239,255.6982,-169.8117,11.17038,1e-08,1.040226,,1.5058,0.0,0.0,0.0,Terrain,-273.7601,252.9838,-100.9133,,0.3046,0.3584,0.0,0.0,-0.65,-0.8639,89.1663,4189.001720499999,2015.0,0.9307239502668382,0.3403744922356944,0.6963355712344997,-1635.294549814358,-1133.0449207672184,8009.937406057447,1638917322018.9832,1638917322015.0,0.9307239502668382,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.19421308445403507,-0.09122870656086497,0.976686344716139,0.9307239502668382,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.20200230190577703,-0.18312980851779628,0.9620955297373187
55,1638917322037,0,-256.5542,255.3226,-168.7817,11.80378,-0.00030398,1.2912,,1.594,0.0,0.0,0.0,Terrain,-274.0225,253.0733,-100.296,,0.3042,0.3845,-0.0279,0.0,-0.6889,-0.8445,91.20966999999999,4189.017959874999,2016.0,0.954171672463417,0.3462704078382888,0.7037119651341543,-627.4053472643741,-467.29433192758967,3187.910455395114,1638917322035.2227,1638917322037.0,0.954171672463417,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.17934125840483728,-0.09217524424675815,0.9794579829685963,0.954171672463417,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.20272150976255243,-0.19386036870549675,0.9598532811771892
56,1638917322048,0,-256.814,254.9836,-167.7289,12.42947,-0.00282737,1.569635,,1.7083,0.0,0.0,0.0,Terrain,-274.0225,253.0733,-100.296,,0.3042,0.3845,-0.0473,0.0,-0.7084,-0.825,91.20966999999999,4189.0333725,2016.0,0.9691661968827248,0.3487262437752005,0.7143772797960737,-383.87444294109963,-306.047332705586,1983.2036715669483,1638917322050.6353,1638917322048.0,0.9691661968827248,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.17117244141047527,-0.10893093601874217,0.9791943327009756,0.9691661968827248,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.20491828016153477,-0.19289227494011177,0.959581342011123
57,1638917322071,0,-257.1025,254.6778,-166.6545,13.04625,359.9897,1.873574,,1.8482,0.0,0.0,0.0,Terrain,-272.2747,252.06,-108.9922,,0.3003,0.401,-0.0668,0.0,-0.7084,-0.825,89.32121,4189.049420999999,2016.75,0.9707764759659767,0.35518492887858727,0.7153754709017398,-263.7778933855461,-220.65888073965095,1422.4975239375735,1638917322066.684,1638917322071.0,0.9707764759659767,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.15747040434214632,-0.11013908045455903,0.9813575274383418,0.9707764759659767,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.2031947410533494,-0.19445011246865285,0.9596338473179421
58,1638917322082,0,-257.4191,254.4023,-165.561,13.65312,359.9737,2.200471,,2.0133,0.0,0.0,0.0,Terrain,-271.9406,251.8617,-111.0766,,0.2993,0.4161,-0.0862,0.0279,-0.7084,-0.8056,89.32121,4189.067329899999,2017.0,0.9473080396652221,0.36234546154251007,0.7169881382512477,-180.3935080336343,-159.49819221971796,1022.1139028309393,1638917322084.5925,1638917322082.0,0.9473080396652221,31.068362437372762,-3.5161599417717455,-3.8792045945822906,-0.14061923794676862,-0.11439827479499312,0.9834047484543575,0.9473080396652221,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.2028437508237159,-0.1942219313996918,0.9597548442434898
59,1638917322104,0,-257.7629,254.1343,-164.4498,14.24909,359.9456,2.547947,,2.2029,0.0,0.0,0.0,Terrain,-271.1733,251.4132,-115.3431,,0.2959,0.4208,-0.0862,0.1057,-0.7084,-0.8056,88.94265,4189.0853101249995,2018.0,0.9726103842258453,0.3695956580299926,0.7245574152720093,-141.20709184132443,-136.64449086222976,845.2694591912561,1638917322102.573,1638917322104.0,0.9726103842258453,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.12572776338963904,-0.12240744512163625,0.984472931084085,0.9726103842258453,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.19995565618116928,-0.19801104600733246,0.959587385735627
60,1638917322115,0,-258.1313,253.8876,-163.3225,14.83407,359.9003,2.912422,,2.4146,0.0,0.0,0.0,Terrain,-271.1733,251.4132,-115.3431,,0.2959,0.4208,-0.1446,0.1834,-0.6695,-0.8056,88.94265,4189.1051646,2018.2,0.9514348685741425,0.37701585335628696,0.7296945090890385,-115.91010476352918,-121.62579271603269,735.5485860111253,1638917322122.4275,1638917322115.0,0.9514348685741425,31.068362437372762,-3.5161599417717455,-3.8792045945822906,-0.1112110582952321,-0.12751937927146856,0.9855596260255408,0.9514348685741425,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.19625005184063768,-0.20122754364347956,0.9596748874701675
61,1638917322148,0,-258.5225,253.6673,-162.1797,15.40865,359.8318,3.289842,,2.6469,0.0,0.0,0.0,Terrain,-269.1254,250.5456,-122.1319,,0.3067,0.4216,-0.2223,0.3001,-0.6112,-0.825,89.24428,4189.129293857142,2019.0,0.9415363584245956,0.38524287344528346,0.7383511962486528,-97.39208046662301,-113.75652592240915,662.9486524608044,1638917322146.5566,1638917322148.0,0.9415363584245956,31.068362437372766,-3.516159941771746,-3.8792045945822906,-0.09659750821012052,-0.13590994523278982,0.9859892742227725,0.9415363584245956,-31.79089803605584,-0.9881731298845082,-0.7384118654764471,-0.19049812478119948,-0.20586401251773315,0.9598582062482315
62,1638917322170,0,-258.9286,253.4867,-161.0218,15.97418,359.7315,3.672411,,2.8918,0.0,0.0,0.0,PathOutline,-280.7578,255.2845,-83.7207,,0.3001,0.5779,-0.2612,0.3973,-0.4945,-0.8445,89.24428,4189.1473855,2020.0,0.984701469540596,0.38907413894578124,0.7437902154533486,-94.28148734873267,-116.53437997763334,663.9788014120447,1638917322164.6484,1638917322170.0,0.984701469540596,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.0920157896562746,-0.14357512102545683,0.9853480549707663,0.984701469540596,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.18557008481046228,-0.20588949990007246,0.9608190555220768
63,1638917322171,0,-258.9286,253.4867,-161.0218,15.97418,359.7315,3.672411,,2.8918,0.0,0.0,0.0,PathOutline,-280.7578,255.2845,-83.7207,,0.3001,0.5779,-0.2612,0.3973,-0.4945,-0.8445,89.24428,4189.157342333333,2020.0,0.9623317817846934,0.3928321378368869,0.7477445993335076,-100.68357594560467,-130.9459579205769,734.0448519709756,1638917322174.6052,1638917322171.0,0.9623317817846934,31.06836243737276,-3.516159941771745,-3.8792045945822906,-0.09171734392586613,-0.1484213097586334,0.9846603441689662,0.9623317817846934,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.17657382118173273,-0.20602550417240825,0.962482572425469
64,1638917322193,0,-259.7672,253.2776,-158.6567,17.0879,359.3915,4.416331,,3.4013,0.0,0.0,0.0,Terrain,-287.1448,258.1885,-62.3408,,0.3092,0.6469,-0.3195,0.5334,-0.3779,-0.9028,45.19856,4189.175625749999,2020.3333333333333,0.9557603796323141,0.4018162819930504,0.7578381533279636,-96.51607189237639,-142.96968003415233,769.4740485229939,1638917322192.8884,1638917322193.0,0.9557603796323141,31.068362437372766,-3.5161599417717455,-3.8792045945822906,-0.08235848620145021,-0.15996247394685872,0.9836735941022169,0.9557603796323141,-31.79089803605584,-0.9881731298845082,-0.7384118654764471,-0.16357539080015504,-0.20851267254000358,0.9642199497481307
65,1638917322215,0,-260.1929,253.2591,-157.4499,17.63876,359.134,4.768716,,3.659,0.0,0.0,0.0,PathOutline,-295.102,262.5349,-35.0519,,0.3156,0.696,-0.339,0.6695,-0.2418,-0.9417,45.19856,4189.193339333333,2021.0,0.9658995767434438,0.4072630384488199,0.7705340615786929,-93.91359867053812,-154.07413427581488,791.1007404704675,1638917322210.6023,1638917322215.0,0.9658995767434438,31.06836243737276,-3.516159941771745,-3.8792045945822906,-0.07700574990881615,-0.17590523881307527,0.9813850739058836,0.9658995767434438,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.1551719349153843,-0.20997511998556984,0.9653144579142636
66,1638917322216,0,-260.1929,253.2591,-157.4499,17.63876,359.134,4.768716,,3.659,0.0,0.0,0.0,PathOutline,-295.102,262.5349,-35.0519,,0.3156,0.696,-0.339,0.6695,-0.2418,-0.9417,45.19856,4189.2032795,2021.0,0.9812193810939789,0.411512354993656,0.7778832738425877,-92.90567814937867,-164.02295447042127,819.9608810909997,1638917322220.5422,1638917322216.0,0.9812193810939789,31.068362437372762,-3.516159941771745,-3.8792045945822906,-0.0730178144991217,-0.18261530752085275,0.9804634388568151,0.9812193810939789,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.1484683107858442,-0.21324417803902485,0.9656521533268896
67,1638917322236,0,-261.0416,253.4096,-154.992,18.73126,358.4298,5.409617,,4.1658,0.0,0.0,0.0,PathOutline,-294.1418,261.6852,-38.9044,,0.3299,0.7179,-0.2612,0.7084,-0.1834,-0.9417,44.3341,4189.219309,2021.8333333333333,0.9401102910439173,0.4188973379754359,0.7891087442622308,-88.32455525982942,-176.94885392779656,850.2164671972296,1638917322236.572,1638917322236.0,0.9401102910439173,31.068362437372766,-3.5161599417717455,-3.8792045945822906,-0.0649494791494734,-0.1899139062159635,0.9796327239127707,0.9401102910439173,-31.79089803605584,-0.9881731298845082,-0.7384118654764471,-0.13798030840623055,-0.22125575210693793,0.9653933927892626
68,1638917322259,0,-261.462,253.5755,-153.7425,19.27231,357.9939,5.696349,,4.4125,0.0,0.0,0.0,PathOutline,-294.5238,262.0126,-37.5369,,0.3388,0.7331,-0.0668,0.7084,-0.1251,-0.9611,44.3341,4189.241334599999,2022.4,0.9517530679702759,0.4200992774688931,0.8155067861619146,-84.41206733188162,-187.6088167956498,823.7763955029308,1638917322258.5974,1638917322259.0,0.9517530679702759,31.068362437372762,-3.5161599417717455,-3.8792045945822906,-0.06185830541993309,-0.20605912782550284,0.9764849441432846,0.9517530679702759,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.13727183055800588,-0.24051347339126697,0.9607696201302817
69,1638917322281,0,-261.8744,253.7998,-152.4806,19.81004,357.522,5.956173,,4.6496,0.0,0.0,0.0,Terrain,-292.0795,260.537,-46.01,,0.3476,0.7331,0.0,0.7084,-0.0279,-0.9611,45.21021,4189.257428999999,2023.0,0.9788529574871063,0.4232459396237362,0.8729152658152585,-83.91283994221357,-229.67575080766798,855.0113328516201,1638917322274.6921,1638917322281.0,0.9788529574871063,31.06836243737276,-3.516159941771745,-3.8792045945822906,-0.058563287115544545,-0.24433848603918684,0.9678649522033362,0.9788529574871063,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.1310328413590833,-0.2775626725937408,0.9516746455630413
70,1638917322282,0,-261.8744,253.7998,-152.4806,19.81004,357.522,5.956173,,4.6496,0.0,0.0,0.0,Terrain,-292.0795,260.537,-46.01,,0.3476,0.7331,0.0,0.7084,-0.0279,-0.9611,45.21021,4189.269414166665,2023.0,0.9959641595681509,0.4259120929267102,0.9001007509681194,-81.90909299502222,-248.7949216212594,863.7287830298061,1638917322286.677,1638917322282.0,0.9959641595681509,31.06836243737276,-3.516159941771745,-3.8792045945822906,-0.05533332314033896,-0.25823580076205194,0.9644927638789235,0.9959641595681509,-31.790898036055847,-0.9881731298845082,-0.7384118654764471,-0.12680927169904635,-0.29858762888092355,0.9459079796553681
71,1638917322303,0,-262.6725,254.4166,-149.922,20.87589,356.53,6.387743,,5.0926,0.0,0.0,0.0,Terrain,-291.5519,259.1812,-53.9436,,0.3516,0.7415,0.0,0.7084,0.0,-0.9806,45.21021,4189.2853724999995,2023.8,0.9599094986915588,0.42579726507272336,0.900519201876465,-83.93065059231215,-254.76897821870722,883.5051417228333,1638917322302.6353,1638917322303.0,0.9599094986915588,31.068362437372762,-3.5161599417717455,-3.8792045945822906,-0.056179605598346685,-0.257240828058349,0.9647083636877192,0.9599094986915588,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.12621785996002205,-0.29997573979162206,0.9455551605274541
72,1638917322325,0,-263.059,254.8056,-148.628,21.40349,356.032,6.519705,,5.2996,0.0,0.0,0.0,Terrain,-291.291,258.8027,-55.7831,,0.3572,0.7449,0.0,0.7084,0.0,-0.9806,44.86015,4189.30751425,2024.3333333333333,0.979290579756101,0.43005131057912194,0.9074745896920252,-79.66737985663751,-261.1346386700763,889.8855217891011,1638917322324.777,1638917322325.0,0.979290579756101,31.068362437372766,-3.5161599417717455,-3.8792045945822906,-0.05105028665975875,-0.26067206541288895,0.9640749441946964,0.979290579756101,-31.79089803605584,-0.9881731298845082,-0.7384118654764471,-0.12077399545736717,-0.305580245347245,0.9444680975604247
73,1638917322348,0,-263.4373,255.2528,-147.3269,21.92603,355.5431,6.553159,,5.4976,0.0,0.0,0.0,Terrain,-291.273,259.1692,-54.0779,,0.3689,0.7543,0.0,0.7861,0.0,-0.9611,44.86015,4189.3312982,2025.0,0.9642266571521759,0.43274269121922265,0.907716371622579,-79.97402860105733,-272.74305589614625,928.9062563718395,1638917322348.561,1638917322348.0,0.9642266571521759,31.068362437372762,-3.5161599417717455,-3.8792045945822906,-0.04901922463197107,-0.2581216727686864,0.9648643737982715,0.9642266571521759,-31.790898036055843,-0.9881731298845082,-0.7384118654764471,-0.11623144042906197,-0.30833258278650133,0.9441475632349781
74,1638917322370,0,-263.8078,255.7579,-146.0199,22.44232,355.0689,6.507374,,5.6871,0.0,0.0,0.0,Terrain,-292.1091,259.4916,-52.3496,,0.373,0.763,0.0,0.8056,0.0,-0.9611,45.368970000000004,,,,,,,,,,,,,,,,,,,,,,,,
75,1638917322370,0,-263.8078,255.7579,-146.0199,22.44232,355.0689,6.507374,,5.6871,0.0,0.0,0.0,Terrain,-292.1091,259.4916,-52.3496,,0.373,0.763,0.0,0.8056,0.0,-0.9611,45.368970000000004,4189.353319083332,2025.8333333333333,0.9573055605093638,0.43681307688097487,0.9020020715427705,-72.0297380857203,-257.6683818180155,890.1038797778637,1638917322370.582,1638917322370.0,0.9573055605093638,31.068362437372766,-3.5161599417717455,-3.8792045945822906,-0.04275811186576143,-0.25615340975135387,0.9656842535718625,0.9573055605093638,-31.79089803605584,-0.9881731298845082,-0.7384118654764471,-0.11278480409897539,-0.30351084039924586,0.9461252324541394
76,1638917322392,0,-264.5265,256.9382,-143.3963,23.45186,354.1791,6.240765,,6.0425,0.0,0.0,0.0,Terrain,-293.439,260.0749,-47.2698,,0.3855,0.7745,0.0,0.825,0.0,-0.9417,45.368970000000004,4189.375304599999,2026.4,0.9752564132213593,0.4390205516893316,0.8948540816615574,-60.97758138531567,-222.00430446365095,780.8281148210028,1638917322392.5676,1638917322392.0,0.9752564132213593,31.068362437372762,-3.5161599417717455,-3.8792045945822906,-0.03547982096653982,-0.25360747987270554,0.966652149630975,0.9752564132213593,-31.70857183875433,-1.0492313536119262,-0.9023420480567254,-0.1148563958769695,-0.29794167810416977,0.9476471333089558
77,1638917322414,0,-264.8752,257.6091,-142.0819,23.94397,353.768,6.045247,,6.2093,0.0,0.0,0.0,PathOutline,-295.2135,261.3166,-40.3365,,0.3927,0.79,0.0,0.825,0.0,-0.9417,45.314479999999996,4189.397294333333,2027.0,0.9776242474714915,0.444195468420393,0.8927265143222028,-50.72032311014316,-200.87403092140357,710.5397451044447,1638917322414.557,1638917322414.0,0.9776242474714915,31.068362437372766,-3.5161599417717455,-3.8792045945822906,-0.025551350464451155,-0.25546180306561955,0.966470331846672,0.9776242474714915,-31.65368770721999,-1.0899368360968715,-1.0116288364435777,-0.11217172951093386,-0.29431151612376183,0.9490982654365875
